-13.123,0.414,-5.126,20
-11.82,-0.54,-0.839,19
-9.741,0.444,8.329,20
12.099,4.959,25.587,20
11.984,6.592,25.235,21
7.674,7.028,22.703,20
13.017,8.411,20.441,19
18.188,4.415,18.397,20
19.326,-6.748,10.024,21
-15.393,-3.194,-16.792,20
-13.44,5.795,-14.104,20
-8.321,14.507,-7.557,19
-9.023,12.987,-4.25,20
-8.439,10.309,-8.108,21
-3.958,1.116,-6.22,19
1.962,-1.563,-5.495,21
1.834,4.298,3.777,20
3.082,5.627,6.95,19
5.42,5.719,8.142,21
7.127,4.423,7.914,19
6.397,1.886,5.847,20
3.896,0.68,2.806,21
1.274,0.233,-0.154,19
-2.628,0.046,-2.345,21
-3.77,-0.449,-2.938,20
-3.341,-0.37,-3.308,19
-2.55,-0.074,-2.986,20
-1.554,0.053,-0.739,20
-1.114,-0.072,0.041,21
-0.96,-0.461,0.123,20
-1.226,-1.682,0.145,19
-0.956,-2.229,0.139,20
-0.826,-2.48,0.09,20
-0.183,-2.913,0.478,21
-0.182,-2.854,0.628,20
-0.336,-2.819,0.798,19
-0.777,-2.571,0.934,20
-2.044,-2.581,1.107,20
-2.279,-2.677,0.911,20
-2.499,-2.711,0.518,20
-2.749,-3.706,0.552,21
-1.897,-3.87,0.368,19
-1.371,-3.699,0.615,20
-0.691,-3.751,0.838,21
0.472,-3.772,0.815,19
0.77,-3.473,0.759,20
0.339,-3.401,0.588,20
-0.702,-2.871,-0.245,20
-1.321,-2.507,-0.488,20
-1.853,-1.946,-0.629,20
-3.478,-1.165,-1.066,21
-4.629,-1.031,-1.218,20
-5.502,-0.954,-1.329,19
-5.78,-0.738,-1.661,21
-7.012,-2.052,-3.339,20
-4.552,-10.914,-9.289,19
-6.51,-8.09,-13.988,21
-4.997,-0.911,-6.763,20
-5.911,-0.872,-1.518,20
-4.829,-1.353,-0.211,19
-3.699,-0.485,-0.604,20
0.721,-0.04,-0.544,21
2.105,-0.596,-0.868,20
2.696,-0.899,-0.971,20
3.763,-0.378,0.547,19
3.326,-0.375,1.208,20
3.614,0.067,0.992,21
4.563,0.845,0.936,20
4.641,0.726,1.204,20
4.737,0.455,1.489,20
4.944,0.254,1.788,20
5.337,0.056,1.773,20
4.536,-0.198,1.527,19
3.41,-0.549,1.305,21
1.061,-0.934,1.304,20
-0.078,-0.995,1.173,19
-0.674,-1.827,1.177,20
0.358,-2.635,0.99,20
-1.504,-1.139,-1.487,21
-0.371,-0.137,-0.476,19
0.467,0.539,1.053,20
0.11,0.778,1.947,21
-0.4,1.028,1.735,20
-0.869,0.899,1.493,20
-2.204,1.585,1.231,20
-2.63,1.857,1.496,20
-3.574,1.887,1.622,20
-4.216,2.052,1.288,20
-4.139,3.467,-0.521,20
-4.079,3.275,-1.632,20
-3.636,2.672,-2.865,20
-1.135,2.999,-4.846,19
0.107,3.277,-4.74,20
0.415,3.121,-4.033,21
-0.1,2.749,-2.734,20
-2.132,1.94,-0.84,19
-2.479,1.323,-0.152,20
-2.421,0.527,0.276,20
-0.584,-0.162,0.963,21
1.309,-0.146,1.643,19
3.014,-0.062,2.332,21
5.626,0.227,3.486,20
5.968,0.299,3.318,19
6.035,0.33,2.892,20
5.897,0.236,2.275,20
5.979,-0.372,1.91,21
5.261,-0.844,1.632,19
3.83,-1.268,1.202,20
0.18,-1.529,-0.46,21
-1.811,-0.902,-0.612,20
-3.552,0.463,-0.637,19
-6.343,1.753,-0.582,21
-9.949,5.43,-2.429,20
-9.212,5.973,-3.229,20
-6.421,5.729,-3.776,20
0.917,3.613,-2.183,19
3.791,2.2,-0.965,21
5.661,1.17,0.216,19
6.603,-0.256,1.324,21
5.934,-0.739,1.217,20
4.927,-1.036,1.009,19
4.262,-1.389,0.572,21
3.999,-2.077,-0.312,20
3.479,-2.257,-0.884,20
3.036,-2.333,-1.381,20
2.594,-2.462,-3.217,20
2.714,-2.328,-5.076,19
2.986,-2.147,-7.981,20
1.592,-4.431,-11.803,20
-0.402,-11.383,-10.898,21
6.61,-11.684,-9.533,20
16.611,-12.679,-5.097,19
5.917,-17.221,-8.363,20
-15.834,-15.49,-7.285,21
-14.31,-11.028,-2.661,20
-12.819,6.7,2.224,19
-11.597,15.873,24.351,21
-6.852,17.751,26.096,19
11.665,16.614,23.418,21
24.367,11.134,21.145,20
21.887,0.565,19.004,19
19.741,-19.711,-0.469,20
-15.734,-15.593,-17.842,20
-15.945,3.298,-13.291,21
-14.23,18.776,-12.229,19
-12.928,16.829,-0.344,20
2.293,15.206,4.361,20
3.322,8.152,3.02,20
8.454,-0.979,-1.229,21
7.505,3.022,0.341,19
5.108,5.021,5.565,21
4.58,5.726,7.439,20
4.226,6.023,6.945,19
1.993,4.611,3.57,21
-0.196,3.305,0.73,19
-1.961,2.199,-1.496,21
-2.661,0.669,-3.329,19
-2.688,0.111,-3.531,20
-2.393,-0.055,-3.005,21
-1.283,-0.023,-1.584,19
-0.517,-0.28,-1.262,21
-0.888,-1.019,-0.98,19
-1.282,-1.417,-0.796,20
-1.576,-1.939,0.274,21
-1.047,-1.839,0.341,20
-0.77,-1.828,0.307,20
-1.297,-2.369,0.337,19
-1.382,-2.218,0.26,21
-1.253,-2.022,0.113,20
-0.989,-1.622,0.145,19
-1.571,-1.46,0.751,21
-2.629,-1.27,0.624,19
-3.935,-0.868,0.613,20
-5.214,-0.944,0.905,21
-5.149,-0.945,0.651,20
-5.246,-1.411,0.336,20
-4.549,-2.907,0.087,19
-3.43,-3.34,-0.205,20
-2.269,-3.584,-0.443,21
-1.533,-3.82,-0.64,19
0.076,-4.352,-1.076,21
0.542,-4.459,-1.262,20
0.074,-7.737,-3.169,19
2.946,-3.877,-2.878,21
1.815,-2.438,-1.677,19
0.771,-1.815,-0.104,21
-1.296,-2.521,0.914,20
-3.528,-0.873,-1.349,19
-3.313,0.162,-1.55,21
-2.757,0.576,-0.783,19
-2.456,-0.334,-0.343,21
-1.443,0.328,0.553,20
-1.368,0.778,1.48,19
-3.032,0.054,0.763,21
-4.108,-0.347,-0.907,19
-4.921,-0.993,-2.488,20
-4.998,-1.256,-3.722,21
-2.757,-1.725,-3.729,20
-1.24,-1.846,-3.115,20
-0.228,-1.247,-2.932,19
-0.154,-1.278,-2.717,21
0.869,-0.908,-2.109,19
2.11,-0.481,-1.182,20
3.174,-0.252,-0.168,21
5.856,0.298,1.77,19
6.374,0.518,2.248,21
6.348,0.638,2.394,19
6.782,0.893,2.353,20
6.388,0.864,1.971,21
6.008,0.752,1.558,19
5.64,0.754,1.058,21
4.826,0.67,0.883,19
3.912,0.638,0.777,20
2.78,0.815,0.32,21
0.942,2.009,-1.245,19
0.442,2.015,-0.845,21
-1.161,1.202,-0.329,19
-4.217,0.831,-2.606,20
-4.778,0.688,-3.5,21
-7.532,1.645,-4.305,19
-10.476,2.394,-4.133,21
-9.86,5.611,-3.125,19
-7.184,6.205,-2.683,20
-3.949,5.463,-2.699,21
1.022,4.296,-0.68,19
3.798,3.401,0.93,21
5.496,2.406,1.664,19
6.454,0.907,0.895,20
6.18,-0.148,0.641,21
6.337,-0.642,1.206,20
5.574,-0.388,1.836,20
4.999,-0.84,2.695,20
5.051,-0.696,3.184,19
5.313,-0.531,3.779,20
5.894,0.288,3.186,20
5.666,0.431,0.721,21
5.229,0.035,-2.048,19
9.326,-6.458,-4.153,21
2.136,-3.528,-12.676,20
-1.835,-6.132,-11.382,20
-6.633,-10.474,-9.149,19
-6.78,-15.236,-9.355,20
-14.101,-16.376,-8.402,21
-12.716,-9.248,-4.218,20
-11.445,2.234,2.486,19
-10.3,5.329,4.798,20
-9.201,6.71,8.179,20
-3.946,8.668,13.765,21
13.471,16.713,25.205,20
21.906,15.748,22.685,20
23.793,14.113,20.408,19
17.423,5.065,16.496,20
12.345,-5.438,3.504,21
2.819,-16.47,-14.644,20
-14.614,-12.91,-17.446,19
-15.644,7.411,-9.737,21
-11.761,12.945,-6.505,19
-2.81,13.702,-0.588,20
2.116,9.298,5.882,21
2.352,6.928,4.863,20
2.513,5.425,3.592,19
2.788,2.616,1.173,20
3.147,1.191,0.728,21
3.703,0.356,0.888,20
3.522,0.14,0.868,19
1.041,0.6,-0.019,20
-0.097,0.858,-0.431,21
-1.044,1.117,-0.784,19
-1.999,0.48,-0.74,21
-2.498,0.078,-0.649,19
-2.084,0.26,-0.722,21
-2.582,0.019,-1.012,19
-3.333,-0.793,-1.669,21
-4.051,-1.325,-1.347,20
-3.456,-1.339,-0.635,19
-2.214,-1.231,0.247,21
-2.165,-1.487,0.325,19
-2.276,-1.709,0.336,21
-1.712,-1.822,0.647,20
-1.506,-1.925,0.91,19
-1.132,-1.827,1.051,20
-0.863,-1.86,0.981,20
-0.604,-2.492,0.995,21
-0.509,-2.631,0.955,20
-0.355,-2.67,0.791,19
-0.035,-3.101,0.807,20
0.131,-2.972,0.502,20
0.273,-2.924,0.219,21
0.22,-3.011,0.059,20
0.232,-3.037,-0.205,20
0.166,-2.932,0.099,20
0.029,-2.863,0.089,19
-0.559,-2.688,-0.513,20
-1.055,-2.549,-0.496,21
-1.932,-2.38,-0.507,19
-1.885,-2.004,-0.749,21
-2.378,-1.942,-1.131,19
-3.338,-2.058,-1.647,20
-4.193,-2.093,-2.336,21
-4.653,-5.926,-6.222,19
-4.826,-4.429,-8.237,21
-5.739,-2.848,-9.965,19
-5.95,-0.124,-8.348,20
-4.613,0.913,-6.039,21
-2.618,1.468,-3.099,19
-2.511,0.77,-2.953,21
-1.993,1.046,-2.416,19
-2.25,0.261,-0.942,20
-2.129,-0.083,0.341,21
0.229,-0.118,2.504,19
2.215,-0.175,3.124,21
3.674,-0.209,3.588,19
4.78,-0.3,3.858,20
7.56,0.091,4.438,21
8.209,0.383,4.364,19
8.414,0.569,4.109,20
9.046,1.288,3.345,20
8.521,1.392,2.993,21
8.048,1.571,2.926,20
7.252,2.336,2.84,19
6.087,2.611,2.013,20
4.771,2.764,1.148,20
3.432,2.832,-0.112,21
0.883,3.54,-1.135,20
-2.351,3.781,-0.625,19
-7.847,3.299,-0.864,21
-13.449,6.374,-3.191,19
-11.829,6.822,-3.492,21
-7.474,5.451,-3.359,20
-2.718,3.613,-2.687,19
2.827,-1.738,-4.642,20
6.725,-1.116,-3.738,20
8.086,-0.418,-1.244,21
9.338,-0.549,2.189,20
7.895,-1.175,3.212,19
5.744,-1.807,2.373,20
3.937,-2.833,-1.069,21
3.043,-3.989,-2.859,20
2.196,-5.917,-5.589,20
0.399,-8.687,-9.056,19
-0.062,-12.136,-10.201,20
0.951,-15.422,-6.406,21
-0.944,-17.896,-7.567,19
-14.916,-13.616,-8.051,21
-13.424,-5.419,-3.746,19
-12.073,4.189,-1.277,20
-10.875,8.476,0.246,20
-9.787,15.136,17.347,20
-5.636,17.854,26.343,21
8.381,16.172,23.709,19
26.203,14.271,21.338,21
23.583,6.301,19.204,19
21.207,-3.636,16.008,21
11.976,-22.424,-18.827,20
-14.751,-14.381,-17.72,20
-15.905,5.096,-9.104,19
-14.228,13.274,-8.573,20
-8.78,14.645,3.264,20
-1.644,11.56,6.196,21
3.26,8.378,5.49,20
6.183,6.721,2.932,20
5.625,3.851,0.338,19
5.528,0.631,-1.833,20
4.854,-0.138,-2.434,21
0.826,1.297,-1.052,19
-0.643,2.253,-1.025,21
-1.501,2.433,-1.405,19
-0.515,2.112,-0.816,20
-0.179,1.461,-0.269,21
0.235,0.755,0.084,20
0.746,-0.096,0.317,20
0.309,-0.448,0.208,20
-0.178,-0.946,-0.088,20
-0.617,-1.188,-0.363,20
-1.141,-1.991,-1.025,19
-1.182,-2.231,-0.879,20
-0.995,-2.353,-0.576,21
-0.051,-2.35,-0.165,19
-0.046,-2.417,0.178,21
-0.369,-2.477,0.514,20
-1.056,-2.522,0.686,19
-1.122,-2.132,1.143,20
-1.389,-1.884,1.305,20
-2.397,-1.851,1.183,20
-4.053,-1.692,0.797,21
-4.13,-1.721,0.907,20
-4.036,-1.764,0.954,20
-3.969,-2.027,0.773,19
-3.942,-2.092,0.609,20
-3.643,-2.029,0.402,21
-2.986,-1.783,0.172,19
-1.963,-1.682,0.06,20
-1.353,-1.66,0.002,20
-0.873,-1.77,-0.187,21
-0.966,-1.912,-0.668,19
-0.982,-1.609,-0.748,21
-0.918,-1.465,-0.837,20
-1.154,-1.482,-1.037,20
-1.754,-1.437,-1.778,20
-1.777,-1.147,-1.816,20
-1.22,-0.662,-1.419,20
-1.322,0.016,-1.139,19
-3.112,-2.993,-5.697,20
-6.92,-0.823,-9.35,21
-5.961,2.335,-4.7,19
-4.865,2.472,-0.464,20
-3.611,1.889,1.745,21
-2.707,1.079,1.295,19
-1.023,-0.148,-1.376,21
0.311,-0.875,-1.118,20
2.081,-1.39,-0.291,19
5.812,-1.682,1.771,21
6.515,-1.764,2.249,19
6.829,-1.682,2.274,20
6.827,-1.523,2.021,21
6.825,-1.724,1.5,20
6.392,-1.741,1.315,20
5.848,-1.593,1.356,19
4.901,-1.399,1.608,20
3.73,-1.311,1.43,21
2.366,-1.102,1.158,20
0.621,-1.061,1.094,19
-0.026,-0.437,1.019,20
-0.92,-0.282,0.719,21
-2.224,-0.65,0.026,19
-3.881,-0.49,-1.372,21
-3.734,0.153,-0.993,20
-3.74,0.224,-0.739,20
-3.969,0.339,-2.225,20
-3.4,0.555,-2.769,20
-3.077,0.482,-2.88,19
-2.916,0.624,-2.627,21
-2.9,1.259,-1.485,20
-2.343,1.892,-2.577,20
-2.238,3.159,-3.406,19
-2.393,3.085,-2.548,20
-2.412,2.569,-0.647,20
-2.249,1.993,0.512,20
-2.929,0.76,1.115,21
-3.472,-1.642,-1.865,20
-2.728,-1.418,-2.317,19
-2.248,-1.112,-2.05,20
-1.61,0.136,1.756,20
-2.207,0.838,3.055,21
-2.84,1.521,3.473,19
-1.203,0.903,2.867,21
0.641,0.141,2.891,20
2.438,-0.562,3.033,20
3.961,-0.73,3.436,20
5.435,-1.243,3.877,20
5.366,-1.438,3.455,20
4.657,-1.716,2.971,19
4.312,-1.975,2.605,21
4.251,-1.933,2.663,20
4.317,-1.593,2.518,20
4.713,-1.322,1.861,20
4.509,-1.336,1.451,20
4.273,-1.254,1.211,19
4.113,-1.198,1.176,21
3.667,-0.957,1.265,19
2.464,-0.887,1.052,20
1.451,-0.824,0.809,21
0.306,-0.466,0.418,20
-0.439,-0.626,0.35,20
-1.404,-1.02,0.436,20
-2.746,-1.349,1.22,19
-7.272,-0.973,0.322,21
-8.872,-0.996,-1.502,20
-9.795,-0.026,-2.791,20
-9.108,0.76,-4.314,19
-8.206,2.537,-4.391,20
-7.144,3.412,-4.813,21
-3.964,3.502,-5.823,20
-3.094,3.126,-5.81,20
-2.75,2.753,-5.341,20
-2.389,2.133,-4.229,19
-1.305,1.187,-1.884,20
-0.407,0.31,-1.239,21
1.675,0.106,-0.15,20
5.834,-0.395,2.131,19
6.501,-0.562,2.737,20
6.824,-0.635,2.696,20
7.254,-0.253,2.487,21
7.701,0.272,2.884,20
5.258,0.158,2.57,19
2.724,0.16,1.71,20
3.667,1.531,-0.253,21
4.524,1.809,-0.702,20
4.692,2.387,-0.925,20
3.939,2.794,-0.884,19
2.924,3.446,-1.028,20
2.623,3.196,-0.813,20
2.335,2.678,-0.525,21
3.153,2.324,-0.188,20
3.57,1.816,-0.816,19
3.627,1.203,-2.329,21
3.755,-0.106,-7.655,20
4.155,-0.388,-9.716,19
4.016,-0.573,-10.012,21
0.322,-3.334,-10.105,19
1.677,-10.103,-5.544,20
-0.61,-11.739,-6.308,20
-9.927,-12.452,-6.056,20
-13.476,-7.26,-1.374,21
-12.154,-3.06,-0.288,19
-10.939,-3.176,3.101,20
-8.104,-2.117,6.118,20
2.497,3.049,13.134,21
4.428,5.959,15.803,20
5.493,11.647,18.859,19
12.986,16.067,21.679,20
15.083,14.409,19.503,20
15.867,10.58,16.165,21
5.816,-14.447,-18.531,20
-7.883,-12.261,-17.488,19
-13.653,2.979,-6.93,20
-12.762,9.947,1.467,20
0.864,13.339,3.027,21
1.485,11.23,3.81,20
1.948,7.081,1.611,19
6.795,1.34,-2.032,20
5.409,1.818,-2.173,21
2.179,1.955,-0.387,20
-0.339,1.716,0.918,20
1.262,1.312,2.343,19
2.489,1.086,2.333,21
2.663,0.641,1.591,19
1.164,-0.017,-0.627,20
0.22,-0.11,-0.858,21
-0.413,-0.133,-0.91,20
-2.139,-0.896,-1.095,20
-2.485,-1.237,-1.063,19
-2.28,-1.449,-0.853,21
-1.646,-1.442,-0.621,20
-1.43,-1.712,-0.266,20
-1.442,-1.73,-0.403,20
-1.487,-1.721,-0.475,20
-1.166,-1.635,-0.712,19
-0.817,-1.532,-0.459,21
-0.873,-1.654,-0.026,19
-0.768,-1.61,0.269,20
-0.416,-1.509,0.759,20
-0.434,-1.435,0.838,20
-0.624,-1.361,0.755,21
-1.656,-1.664,0.851,20
-2.249,-1.575,1.008,19
-2.834,-1.59,1.122,20
-3.714,-1.733,1.07,20
-3.446,-1.663,0.877,21
-3.515,-1.764,0.763,20
-3.87,-2.148,0.532,20
-3.69,-2.45,-0.244,20
-2.726,-2.317,-0.375,20
-1.945,-2.404,-0.32,20
-0.251,-2.655,-0.331,19
0.575,-2.639,-0.341,21
1.25,-2.427,-0.247,20
1.556,-2.167,-0.153,19
1.547,-1.787,-0.603,21
0.685,-1.634,-0.81,20
-0.451,-1.677,-1.022,19
-1.242,-0.923,-0.92,20
-1.394,-0.495,-0.922,21
-2.263,0.036,-1.184,20
-5.148,0.36,-2.686,19
-6.779,-1.028,-3.727,20
-7.687,-3.209,-7.035,21
-6.031,-2.285,-7.477,19
-3.109,0.503,-6.411,21
-1.359,1.659,-4.141,20
-0.955,1.864,-2.356,20
-2.584,1.496,-3.939,19
-1.455,1.433,-2.382,20
-0.171,0.384,-0.385,21
1.405,-0.136,1.29,20
4.988,-0.484,3.557,19
5.894,-0.677,4.055,20
6.494,-0.833,4.373,20
7.835,-0.914,4.66,21
7.905,-0.728,4.409,19
7.925,-0.5,3.942,20
8.011,-0.139,3.522,20
7.262,0.27,2.937,20
6.131,0.39,1.842,21
4.923,0.592,1.08,19
2.026,1.972,-0.302,20
0.547,3.292,-1.16,21
-0.808,4.497,-2.156,19
-3.33,0.643,-4.345,21
-6.583,2.337,-8.616,20
-5.597,5.387,-7.703,19
-3.761,5.65,-2.744,21
-5.023,4.61,1.822,19
-4.538,2.874,0.347,21
-2.308,1.526,-0.876,19
2.602,0.072,-0.289,21
3.264,-0.236,0.446,19
3.549,-0.247,1.255,21
4.03,-0.731,1.336,20
3.851,-0.856,0.53,19
3.527,-1.089,-0.005,21
3.165,-1.17,-0.177,20
2.538,-1.294,-0.167,20
2.388,-0.992,0.219,20
3.002,-0.617,-0.112,20
4.814,-0.633,-1.704,19
4.47,-1.018,-2.896,20
3.532,-1.511,-4.287,20
2.36,-2.342,-6.237,21
-4.486,-4.616,-9.242,19
-11.933,-7.059,-8.507,21
-13.11,-10.688,-9.079,20
-11.799,-9.395,-8.076,19
-9.602,-10.343,-1.812,21
-5.418,-10.128,3.35,19
-8.453,-5.142,4.618,20
-8.271,-2.654,4.173,20
-7.435,0.136,5.049,20
-6.7,2.458,7.035,21
-0.85,6.798,16.217,19
5.302,8.902,18.828,21
10.133,11.296,21.547,19
22.643,15.898,19.531,21
22.921,14.11,17.595,20
19.293,8.424,15.809,19
18.234,-1.882,8.824,21
-6.507,-8.451,-21.914,19
-7.778,-0.228,-17.809,21
-11.956,10.921,-8.607,20
-6.158,12.225,-4.445,19
-2.793,10.744,-3.751,21
-1.841,6.248,-1.316,19
4.229,-0.297,-1.356,20
3.427,1.317,-3.057,21
0.447,1.703,-1.829,20
-0.743,1.239,-0.094,20
2.148,0.331,2.017,19
3.132,-0.244,2.876,20
3.396,-0.685,2.864,21
1.755,-1.03,1.129,20
0.941,-0.979,0.051,19
0.468,-0.846,-0.401,21
0.111,-0.753,-0.482,19
-0.649,-0.85,-0.296,21
-1.007,-0.55,-0.326,19
-1.095,-0.357,-0.328,20
-0.926,-0.812,0.057,21
-1.005,-1.084,0.051,19
-0.956,-1.303,-0.039,21
-0.843,-1.587,-0.242,19
-0.733,-1.635,-0.278,21
-0.608,-1.368,-0.267,20
-0.608,-0.783,-0.094,19
-1.245,0.087,-0.033,21
-1.939,0.501,-0.176,19
-2.995,1.037,-0.038,21
-5.592,1.14,-0.094,20
-6.118,0.423,-0.361,19
-5.817,-0.239,-0.531,21
-5.278,-0.905,-0.642,19
-3.544,-1.823,-0.966,21
-2.069,-1.744,-0.679,19
-0.595,-1.75,-0.301,20
1.929,-2.006,0.125,21
2.486,-2.15,0.155,19
2.772,-2.358,0.122,20
3.537,-2.923,0.188,20
3.485,-2.95,0.315,20
3.093,-3.06,0.396,21
2.526,-3.168,0.503,20
1.394,-3.497,0.754,20
0.78,-3.32,0.748,20
0.323,-3.074,0.785,20
0.575,-5.257,-2.542,20
-0.326,-3.861,-3.15,20
-1.647,-2.639,-2.188,20
-3.033,-1.41,-0.082,20
-5.566,-0.683,1.735,20
-6.259,-0.425,0.769,20
-6.736,-0.58,-1.427,20
-7.752,-0.143,-6.008,19
-7.614,0.749,-7.105,20
-6.715,1.907,-7.636,20
-2.639,4.992,-9.113,21
-1.642,5.277,-8.719,19
-1.719,4.568,-7.131,21
-2.228,3.68,-4.738,20
-2.471,1.502,0.398,20
-1.293,0.524,3.168,20
-0.353,-0.673,3.86,19
2.525,-1.632,3.051,21
3.514,-2.098,3.574,20
4.171,-2.603,4.026,19
4.926,-2.757,3.977,21
7.433,-2.541,3.571,19
8.0,-2.072,3.257,21
8.165,-1.451,2.776,20
8.314,-0.306,2.722,19
7.12,0.327,2.39,21
6.244,1.268,1.573,20
4.586,1.685,1.149,20
0.783,3.042,0.637,20
-0.984,3.651,-0.098,20
-2.368,3.889,-0.941,20
-4.656,1.052,-7.294,20
-2.51,3.567,-7.091,20
1.808,3.426,-2.02,20
2.291,3.049,1.551,20
2.751,2.098,1.353,20
2.83,1.31,-0.126,20
3.021,0.515,-1.294,19
3.632,-0.906,-1.613,21
3.553,-1.289,-1.064,20
3.224,-1.789,-1.63,20
2.85,-3.17,-6.19,20
2.375,-3.931,-9.518,20
-0.051,-5.804,-10.833,19
-5.39,-10.326,-9.75,21
-0.644,-17.111,-8.232,20
-3.131,-15.15,-7.952,20
-12.454,-9.687,-7.156,20
-12.312,1.615,0.678,20
-11.115,3.255,4.583,19
-10.004,3.972,6.599,21
-3.944,5.497,16.575,20
3.181,7.498,19.787,20
6.405,9.489,20.963,20
7.549,12.669,21.849,20
12.422,13.962,19.733,20
15.352,12.385,17.768,20
15.721,7.173,15.991,20
10.417,-0.973,3.842,20
3.54,-23.018,-14.839,20
-9.897,-12.925,-19.794,20
-11.648,3.45,-15.686,20
-13.414,13.362,-7.429,19
-7.401,12.62,-2.445,20
-2.903,10.651,2.858,20
-0.078,5.759,5.52,21
2.075,5.339,4.804,19
3.246,4.253,3.781,20
4.24,1.13,1.498,21
4.264,0.0,0.882,19
3.872,-0.749,0.579,21
2.77,-1.424,0.133,19
0.7,-1.971,-0.612,21
0.027,-1.869,-0.749,19
-0.578,-1.647,-0.847,20
-1.857,-1.241,-0.943,21
-1.964,-1.048,-1.236,20
-1.923,-1.279,-1.345,19
-2.015,-1.781,-1.107,21
-2.287,-2.206,-0.824,19
-2.222,-2.054,-1.052,21
-2.396,-1.866,-1.085,20
-2.726,-1.834,-1.226,19
-2.66,-1.832,-0.983,20
-2.42,-1.58,-0.609,20
-1.954,-1.629,-0.341,21
-1.758,-1.56,-0.221,20
-1.755,-1.585,-0.19,19
-1.864,-1.625,-0.179,20
-1.789,-1.695,-0.248,20
-1.3,-1.603,-0.137,21
-0.773,-1.503,0.005,19
-0.153,-1.637,0.125,20
0.43,-1.465,0.053,21
0.516,-1.301,0.013,20
0.422,-1.154,-0.005,20
-0.309,-0.969,-0.108,19
-0.39,-0.778,-0.011,20
-0.549,-0.682,0.179,20
-1.856,-0.907,-0.114,21
-2.248,-0.687,-0.654,20
-2.523,-0.196,-1.011,20
-4.451,0.943,-3.556,19
-5.816,0.961,-6.088,20
-5.631,0.52,-7.789,20
-2.784,-6.168,-11.009,20
-1.187,-0.492,-12.718,20
2.439,0.436,-6.688,20
1.549,0.651,-1.27,20
1.032,-0.767,2.028,21
1.937,-1.0,1.178,20
2.778,-0.409,1.362,20
3.724,-0.687,2.096,19
6.118,-1.127,4.188,20
6.859,-1.204,4.622,21
7.32,-1.204,4.479,20
7.303,-2.152,1.609,20
6.495,-2.058,0.655,19
4.398,-2.179,-1.952,20
0.243,-2.306,-2.713,20
-0.849,-1.403,-2.399,21
-1.893,0.003,-2.952,20
-2.049,2.347,-3.907,20
-5.11,5.776,-6.239,20
-3.47,7.361,-4.443,19
-1.761,7.358,-2.706,21
1.974,6.088,-0.686,19
3.25,4.272,0.442,21
4.183,2.328,1.777,20
5.428,0.94,3.185,19
7.402,-0.575,6.219,21
7.317,-0.88,7.123,20
6.861,-0.964,7.617,19
6.141,-0.385,8.054,20
5.113,-0.088,7.127,20
3.774,0.205,6.165,21
1.733,0.693,5.117,19
1.258,0.503,1.666,21
0.382,0.013,-4.559,19
-1.491,-0.918,-9.171,20
-3.565,-5.403,-14.304,21
-2.511,-9.69,-12.865,19
2.79,-16.633,-10.363,21
19.0,-20.374,-1.802,19
17.039,-18.328,-7.854,20
8.104,-16.504,-9.585,21
-18.322,-14.853,-8.618,19
-18.774,-8.584,-0.025,21
-16.991,2.521,2.571,19
-15.292,5.045,6.848,21
-13.616,9.703,21.384,20
-5.514,17.886,24.443,20
5.353,19.261,21.999,19
22.901,16.895,19.799,20
20.611,9.319,17.698,20
18.515,1.871,9.231,21
16.155,-17.855,-7.929,19
-13.092,-4.563,-17.945,20
-17.868,15.966,-1.265,20
-11.255,15.171,-0.423,20
-8.466,13.654,-2.716,21
-8.722,9.505,-3.186,20
-6.187,2.779,-2.23,19
0.611,-2.488,-0.162,21
7.497,-3.782,-4.309,20
1.774,-0.551,-1.715,20
-3.143,1.193,0.602,20
-0.45,4.736,2.085,19
2.913,4.495,3.031,20
4.699,3.063,2.694,21
2.229,1.697,-1.643,20
-0.432,1.191,-2.858,19
-2.018,0.977,-3.718,20
-2.264,0.776,-3.553,21
-1.84,0.241,-1.655,20
-1.182,0.277,-0.447,20
-0.779,0.344,0.537,19
-0.27,0.293,1.224,20
-0.105,-0.098,1.11,21
-0.017,-0.864,0.913,19
-0.265,-1.622,0.951,21
0.605,-2.209,0.933,20
0.932,-2.221,1.012,19
0.71,-2.37,1.178,21
-0.601,-2.839,1.362,19
-1.326,-2.659,1.183,21
-1.969,-2.238,1.004,19
-3.685,-1.686,1.059,20
-5.084,-1.819,1.211,21
-6.066,-1.956,1.047,19
-7.321,-1.571,0.692,21
-10.14,-1.259,-0.695,19
-10.522,-1.314,-1.134,20
-9.522,-1.45,-1.348,21
-6.415,-1.399,-1.799,19
-4.084,-1.311,-2.291,21
-2.029,-1.163,-2.364,19
-0.378,-1.15,-2.136,20
1.374,-1.431,-2.052,21
1.495,-1.495,-1.89,19
1.983,-1.449,-1.442,20
3.371,-1.787,0.21,20
3.68,-2.056,0.964,21
4.122,-2.118,1.644,20
4.77,-2.544,3.272,19
4.19,-2.72,3.927,21
3.107,-2.698,4.103,20
1.822,-2.601,3.796,19
-0.281,-1.961,3.003,21
-1.348,-1.386,2.487,19
-2.273,-0.661,1.807,21
-3.537,1.792,0.851,19
-5.346,-1.541,-2.474,20
-8.768,-3.559,-15.104,21
-8.486,-0.419,-16.101,19
-5.138,5.233,-11.121,21
-3.969,5.425,-5.286,19
-2.839,5.253,-3.447,20
-2.616,2.987,-3.576,20
-1.035,1.559,-2.727,20
1.015,0.36,-0.532,21
