-5.329,-1.87,8.241,20
-6.173,9.056,12.397,20
-2.665,11.631,7.74,20
2.036,7.982,-0.653,20
6.149,7.354,-2.118,20
5.607,5.335,-3.194,20
0.578,4.29,-3.981,21
-2.606,3.584,-1.915,20
-3.32,2.961,-1.257,20
-2.914,2.082,-1.536,20
-1.957,1.411,-2.136,20
-0.996,-0.487,-2.729,20
0.002,-2.954,-2.95,20
0.076,-4.005,-1.252,21
-0.958,-4.251,0.843,20
-2.104,-4.785,1.841,20
-2.141,-4.885,2.139,20
-0.94,-4.113,1.341,20
-0.359,-3.066,-0.015,20
-1.148,-2.061,-1.796,20
-1.91,-2.168,-3.238,21
-2.442,-2.407,-3.208,20
-3.037,-1.836,-2.312,20
-3.069,-2.216,-1.435,20
-2.221,-3.314,-1.133,20
-1.007,-4.571,-0.794,20
0.28,-5.701,-0.196,20
1.39,-6.536,0.755,21
1.758,-6.756,1.228,20
1.639,-5.941,1.628,20
1.259,-4.354,1.86,20
0.421,-1.953,1.324,20
-0.168,1.421,0.725,20
-0.166,5.442,-0.766,20
1.107,8.33,-2.731,21
2.495,9.822,-3.582,20
3.161,10.834,-2.564,20
3.319,10.461,-0.569,20
3.641,8.094,-0.624,20
3.885,4.732,-0.69,20
3.693,1.628,-1.011,20
2.921,-1.854,-1.096,21
1.967,-6.057,0.476,20
1.897,-6.571,0.576,20
2.236,-8.662,1.547,20
-0.721,-4.995,6.196,20
-4.88,5.191,8.864,20
-6.199,9.675,8.898,20
-2.98,10.28,5.713,21
1.01,7.156,1.383,20
3.61,4.325,-1.619,20
3.273,1.835,-3.769,20
1.002,0.266,-4.709,20
-0.529,-0.606,-3.243,20
-1.792,-0.161,-2.087,20
-2.749,-0.055,-1.886,21
-2.876,-0.599,-1.657,20
-2.379,-1.338,-0.867,20
-1.564,-2.775,-0.106,20
-1.247,-3.813,0.228,20
-1.923,-4.535,0.269,20
-1.864,-4.681,0.628,20
-2.005,-5.716,-0.61,21
-1.741,-6.284,-2.525,20
-0.296,-3.798,-1.737,20
-0.246,-1.69,0.045,20
-1.096,-1.471,1.241,20
-2.094,-2.299,1.826,20
-2.912,-3.6,1.001,20
-2.916,-4.547,0.367,21
-1.764,-4.388,0.255,20
-0.559,-3.791,0.595,20
0.397,-2.649,0.343,20
1.514,-0.979,-1.166,20
2.707,1.207,-3.29,20
3.285,3.8,-4.298,20
3.385,6.618,-4.846,20
3.802,7.807,-5.865,21
4.296,7.019,-4.776,20
3.824,5.471,-2.255,20
2.831,4.088,0.6,20
2.167,2.42,1.996,20
2.136,0.637,2.078,20
1.822,-1.783,2.811,20
0.216,-3.532,4.293,21
-0.856,-3.871,3.823,20
-0.166,-4.393,2.729,20
1.105,-5.446,3.187,20
-0.175,-5.957,5.541,20
-4.231,3.121,7.468,20
-5.4,12.136,8.953,20
-2.123,11.968,5.269,21
2.343,7.239,-1.132,20
5.443,5.444,-4.726,20
5.769,2.28,-5.868,20
2.798,0.449,-6.885,20
-0.992,0.523,-3.753,20
-4.365,0.531,-0.661,20
-5.91,0.337,0.417,21
-5.698,-1.125,0.135,20
-5.463,-2.498,0.288,20
-4.998,-2.904,1.038,20
-4.156,-3.59,2.423,20
-3.395,-4.775,3.107,20
-2.773,-6.038,3.435,20
-1.601,-6.097,3.041,21
0.161,-5.014,2.862,20
1.816,-3.825,2.286,20
2.424,-2.637,-0.191,20
2.107,-1.687,-2.926,20
1.711,-1.111,-5.003,20
1.939,-0.734,-6.444,20
1.839,0.168,-6.848,21
1.293,1.628,-5.853,20
1.421,2.567,-5.946,20
3.016,2.185,-5.562,20
4.15,1.782,-2.817,20
4.43,1.627,0.063,20
5.201,0.682,0.737,20
5.476,-0.392,1.182,21
4.107,-0.826,3.215,20
1.9,-1.744,3.893,20
-0.255,-2.629,3.775,20
-1.211,-2.852,2.695,20
-1.54,-2.546,2.242,20
-1.65,-1.371,1.543,20
-1.731,-2.607,2.395,21
-4.287,1.917,2.219,20
-4.597,11.049,4.091,20
-1.373,10.253,4.308,20
2.227,5.801,-0.802,20
4.786,7.117,-4.053,20
4.188,6.646,-4.392,20
1.229,6.439,-3.79,21
-1.576,5.865,-1.296,20
-2.983,3.365,0.135,20
-2.708,0.208,0.596,20
-2.179,-2.377,1.277,20
-2.313,-4.159,2.026,20
-2.467,-5.043,1.872,20
-2.203,-6.364,1.373,21
-2.775,-6.156,1.409,20
-3.673,-5.407,2.389,20
-4.065,-5.724,2.385,20
-3.109,-5.465,1.136,20
-1.335,-4.615,1.438,20
-0.411,-3.947,1.407,20
0.1,-3.623,-0.012,21
0.616,-3.531,-1.281,20
1.092,-2.733,-2.507,20
2.007,-0.982,-4.288,20
3.239,0.99,-5.435,20
4.881,2.072,-4.493,20
5.485,2.9,-3.981,20
4.461,4.843,-5.021,21
3.816,6.223,-3.894,20
3.921,5.596,-2.303,20
3.948,3.029,-1.94,20
2.657,0.53,0.429,20
0.019,-0.807,3.357,20
-1.847,-2.133,4.611,20
-2.447,-3.675,4.561,21
-2.157,-3.96,3.811,20
-1.382,-2.918,3.185,20
-2.54,-3.99,3.866,20
-5.134,3.075,6.182,20
-4.203,9.066,8.582,20
0.741,8.87,3.604,20
6.45,4.778,-2.082,21
8.169,4.469,-4.058,20
4.7,4.6,-3.987,20
-0.834,5.559,-3.69,20
-4.383,4.663,-1.276,20
-5.6,2.887,-0.249,20
-4.822,0.723,-0.509,20
-4.411,-2.173,-0.162,21
-4.183,-4.181,0.305,20
-3.516,-5.448,1.009,20
-2.441,-6.02,1.464,20
-1.46,-5.519,0.844,20
-1.601,-4.395,1.544,20
-1.05,-3.349,1.297,20
0.673,-2.498,-0.075,21
1.315,-1.774,-2.42,20
0.729,-1.473,-4.33,20
-0.211,-2.257,-4.608,20
-1.339,-3.257,-3.846,20
-2.047,-4.09,-2.689,20
-1.371,-4.523,-1.113,20
-0.281,-5.007,0.318,21
0.259,-5.099,1.385,20
0.409,-4.675,2.036,20
0.447,-3.589,1.526,20
0.394,-1.79,0.307,20
0.431,1.201,-1.062,20
1.261,4.058,-3.242,20
2.578,6.073,-4.215,20
4.294,7.729,-3.209,21
5.217,8.706,-0.965,20
5.445,7.723,0.692,20
5.415,5.555,1.292,20
4.13,4.049,1.723,20
0.875,3.296,1.406,20
-1.993,-0.07,-1.195,20
-1.958,-2.796,-2.465,21
-0.158,-3.817,-0.23,20
1.896,-7.163,1.25,20
-0.479,-4.39,3.224,20
-3.116,1.318,6.476,20
-1.968,2.575,8.875,20
0.555,3.938,6.36,20
3.949,3.039,1.446,21
4.87,1.935,-0.333,20
2.251,1.374,-1.379,20
-0.789,1.056,-3.486,20
-1.847,0.713,-3.625,20
-2.148,1.507,-2.455,20
-2.414,3.588,-1.714,20
-2.961,3.778,-1.43,21
-2.881,1.803,-2.013,20
-1.276,-0.69,-0.884,20
0.101,-2.957,0.054,20
-0.06,-4.887,-0.276,20
-1.046,-5.836,-0.284,20
-1.686,-6.023,0.355,20
-2.077,-5.374,1.32,21
-2.504,-4.95,1.282,20
-2.934,-4.947,1.018,20
-2.802,-4.605,0.577,20
-1.62,-3.407,0.381,20
-0.076,-2.326,-0.561,20
1.22,-1.527,-2.305,20
1.789,-0.591,-3.754,21
1.711,1.256,-4.249,20
1.609,3.307,-3.339,20
2.338,3.89,-3.376,20
3.306,3.771,-3.531,20
3.27,4.628,-1.286,20
2.11,5.663,2.097,20
2.006,4.105,1.885,21
2.656,1.407,1.543,20
2.175,-0.513,2.442,20
1.235,-2.495,1.913,20
0.841,-3.104,1.709,20
0.678,-3.165,3.503,20
1.398,-2.425,4.304,20
1.519,-5.521,4.507,21
-3.302,-2.208,5.125,20
-5.776,5.661,7.923,20
-3.786,8.596,6.319,20
-0.062,6.943,-0.485,20
3.399,7.329,-2.028,20
3.183,6.945,-2.315,20
0.546,5.913,-1.923,21
-1.463,5.719,-0.407,20
-1.737,4.246,-0.692,20
-1.05,2.414,-2.067,20
-0.383,0.49,-2.74,20
-0.715,-1.602,-2.332,20
-3.056,-3.106,-0.846,20
-4.533,-3.043,0.582,21
-4.206,-3.664,1.619,20
-3.543,-4.45,1.247,20
-2.75,-4.077,1.161,20
-1.631,-3.762,0.646,20
-0.366,-3.439,0.072,20
0.631,-3.408,-0.82,20
0.913,-3.56,-1.243,21
0.413,-3.536,-1.042,20
-0.131,-3.994,-0.865,20
-0.862,-4.557,-0.729,20
-1.629,-4.403,-0.14,20
-1.675,-4.285,-0.237,20
-0.801,-4.084,-1.08,20
0.405,-3.201,-1.377,21
1.7,-1.934,-1.473,20
3.205,0.032,-1.712,20
4.398,2.912,-1.883,20
3.87,5.773,-1.958,20
3.695,6.877,-1.828,20
4.231,5.513,-2.889,20
4.09,3.398,-3.18,21
2.367,1.394,-0.52,20
0.05,-0.609,1.592,20
-1.462,-2.966,2.217,20
-1.488,-4.099,2.907,20
-1.252,-2.625,4.215,20
-0.67,-0.355,4.865,20
0.002,-0.742,3.447,21
-1.921,3.596,2.73,20
-2.159,9.906,5.342,20
-0.45,8.849,3.377,20
2.434,4.955,-1.38,20
4.489,4.057,-3.784,20
3.737,4.815,-4.102,20
1.694,3.926,-4.091,21
-0.309,2.199,-2.026,20
-1.666,0.523,0.761,20
-2.318,-0.46,2.193,20
-2.43,-0.932,2.237,20
-2.386,-1.227,1.339,20
-2.424,-1.606,0.483,20
-2.371,-2.919,0.258,20
-2.416,-3.558,0.282,21
-2.831,-3.542,0.961,20
-2.696,-3.221,0.864,20
-1.723,-3.181,0.528,20
-0.526,-3.234,-0.209,20
0.151,-3.024,-0.529,20
0.765,-2.705,-0.88,20
1.251,-3.151,-1.69,21
1.264,-3.034,-2.179,20
1.316,-2.615,-3.125,20
1.505,-1.582,-3.099,20
1.418,-0.261,-1.25,20
0.989,0.326,0.346,20
0.778,0.33,1.189,20
0.655,0.223,1.355,21
-0.175,-0.14,1.363,20
-1.292,-0.269,1.14,20
-1.711,-0.35,0.119,20
-1.496,0.731,0.664,20
-0.589,2.475,0.739,20
1.089,0.959,-0.209,20
1.441,0.055,-0.722,21
1.325,3.996,0.639,20
1.848,8.559,2.443,20
3.002,7.557,-0.733,20
4.345,6.535,-4.1,20
4.649,5.023,-4.225,20
2.496,3.409,-2.386,20
0.066,0.774,-1.004,21
-1.729,-1.518,0.769,20
-2.806,-2.007,2.39,20
-2.939,-2.6,2.321,20
-2.793,-3.037,1.77,20
-2.809,-3.033,1.509,20
-2.644,-2.837,1.454,20
-2.441,-3.084,1.22,21
-2.555,-3.356,0.917,20
-3.122,-3.126,1.532,20
-2.826,-2.861,0.884,20
-1.282,-3.224,-0.819,20
0.003,-3.097,-2.209,20
0.722,-2.458,-1.894,20
0.289,-2.012,-0.984,21
-0.57,-2.047,-0.598,20
-1.345,-2.644,-0.715,20
-1.961,-3.057,-0.951,20
-1.961,-3.084,-1.018,20
-1.359,-2.663,-0.982,20
-0.569,-1.709,-1.21,20
0.363,-0.294,-1.343,21
1.348,1.311,-1.349,20
2.708,3.469,-1.355,20
3.609,4.977,-1.667,20
4.112,6.536,-1.967,20
3.821,8.206,-0.873,20
3.28,7.074,-0.376,20
3.014,3.694,-1.638,21
2.754,1.458,-1.365,20
1.712,-0.722,1.5,20
0.629,-2.815,2.508,20
0.405,-3.961,1.519,20
0.268,-3.283,3.28,20
-0.758,-4.838,6.177,20
-4.084,-4.059,5.716,21
-5.303,4.717,6.894,20
-2.864,6.896,7.408,20
0.728,5.289,2.405,20
4.497,5.36,-1.861,20
6.191,4.68,-3.583,20
3.855,2.613,-6.216,20
0.016,0.626,-5.622,21
-2.934,0.405,-2.773,20
-4.665,0.08,-1.106,20
-5.17,-0.226,-0.885,20
-4.538,-1.327,-0.491,20
-3.396,-2.531,-0.074,20
-2.397,-3.742,0.474,20
-2.09,-4.672,0.998,21
-2.037,-4.592,1.088,20
-1.663,-4.384,1.179,20
-1.215,-4.304,1.43,20
-1.325,-3.843,1.312,20
-1.202,-2.558,1.221,20
-0.361,-1.284,0.668,20
1.006,-0.401,-0.736,21
2.339,0.481,-1.921,20
2.872,1.681,-2.184,20
3.06,2.608,-2.465,20
3.186,2.938,-2.856,20
3.334,3.154,-3.856,20
3.24,2.833,-4.496,20
2.432,2.356,-3.073,21
1.296,1.616,-0.787,20
0.695,0.489,1.823,20
0.786,-0.779,3.271,20
0.59,-1.931,3.419,20
-0.072,-2.927,2.433,20
-0.993,-3.084,1.889,20
-2.528,-1.433,2.473,21
-2.015,-0.075,1.903,20
-0.319,0.152,1.919,20
0.018,-4.192,1.795,20
-2.564,1.143,0.799,20
-3.207,10.181,2.637,20
-0.443,8.793,1.546,20
2.996,3.841,-2.394,21
5.693,2.679,-3.371,20
5.908,-0.904,-4.07,20
3.385,-2.643,-3.696,20
0.476,-2.935,-1.381,20
-2.069,-1.917,0.793,20
-3.733,-0.899,2.554,20
-3.888,-0.337,2.715,21
-3.072,-0.452,1.881,20
-2.32,-1.205,0.932,20
-2.047,-2.526,0.333,20
-2.237,-3.874,0.288,20
-2.538,-4.06,0.557,20
-2.369,-3.436,0.815,20
-1.85,-2.026,0.948,20
-0.962,-0.574,0.816,21
0.449,0.222,0.174,20
2.2,1.139,-1.108,20
3.777,2.116,-1.86,20
4.63,2.837,-1.894,20
4.968,2.815,-1.858,20
5.019,2.214,-2.417,20
4.448,2.095,-3.624,21
3.263,1.802,-3.214,20
1.345,0.979,-1.471,20
-0.423,0.001,0.348,20
-1.262,-1.094,1.423,20
-1.884,-1.88,2.658,20
-3.1,-2.106,3.659,20
-3.791,-2.098,3.529,21
-3.438,-1.875,1.251,20
-2.187,-0.983,-0.368,20
-0.378,-0.361,-0.684,20
1.341,-2.403,-0.69,20
-0.079,-2.427,-0.239,20
-2.318,5.918,1.074,20
-1.683,9.587,4.594,21
0.88,5.909,0.702,20
3.743,4.582,-4.741,20
5.353,3.727,-5.982,20
3.766,2.928,-4.9,20
0.485,1.761,-2.621,20
-1.779,-0.26,-0.705,20
-3.782,-0.996,1.925,21
-4.657,-1.397,4.395,20
-4.228,-1.735,4.575,20
-3.407,-1.981,3.946,20
-2.316,-2.578,2.242,20
-1.201,-3.551,0.791,20
-1.075,-4.054,0.551,20
-0.868,-4.463,-0.387,21
0.432,-4.317,-1.449,20
1.617,-4.394,-2.251,20
2.543,-4.781,-2.976,20
2.687,-4.869,-3.158,20
0.974,-4.9,-2.836,20
-0.992,-5.327,-3.001,20
-0.912,-4.233,-0.445,21
-1.029,-3.202,2.445,20
-1.359,-1.967,3.226,20
-1.371,-0.3,3.05,20
-1.111,0.976,1.564,20
-0.494,2.277,-0.162,20
0.806,4.122,-0.833,20
2.145,5.801,-0.68,21
2.53,7.374,0.283,20
2.3,8.664,1.316,20
1.585,7.584,1.836,20
1.824,5.595,-0.532,20
1.474,4.622,-0.275,20
0.086,1.393,1.401,20
0.183,-3.368,0.035,21
1.597,-6.228,-0.041,20
1.573,-6.598,2.264,20
-2.015,-7.82,4.469,20
-7.224,2.447,5.007,20
-6.776,10.521,4.367,20
-1.794,13.021,3.544,20
2.127,11.424,1.363,21
5.983,5.36,-0.212,20
7.377,0.702,1.721,20
6.452,-1.839,0.303,20
3.366,-2.508,-0.527,20
0.081,-1.375,0.383,20
-1.688,0.578,0.908,20
-2.423,1.483,0.172,21
-2.02,0.012,-2.436,20
-1.241,-1.856,-4.077,20
-1.362,-3.301,-2.553,20
-1.923,-3.825,-1.034,20
-2.144,-4.339,-0.485,20
-2.018,-4.918,-0.618,20
-2.705,-5.666,-0.45,21
-3.509,-5.694,0.168,20
-2.77,-5.158,0.971,20
-1.741,-5.108,1.648,20
-1.909,-5.107,1.309,20
-1.879,-4.683,0.359,20
-1.338,-3.556,-0.847,20
-0.052,-1.688,-2.327,21
1.62,-0.24,-4.176,20
2.898,1.946,-5.66,20
3.439,3.646,-6.26,20
3.988,3.992,-6.469,20
4.345,4.48,-6.164,20
3.678,6.141,-3.535,20
3.205,6.053,0.073,21
3.97,3.505,0.086,20
3.772,0.727,1.629,20
1.86,-1.645,3.49,20
0.385,-3.47,3.45,20
0.094,-4.103,3.329,20
0.64,-4.18,3.034,20
2.109,-3.828,2.097,21
2.117,-6.102,3.56,20
-3.173,-1.07,4.711,20
-5.619,8.49,7.025,20
-2.526,9.068,5.936,20
2.166,6.236,-0.852,20
5.534,7.18,-3.575,20
4.142,7.116,-2.612,21
-0.493,7.039,-1.82,20
-3.807,5.857,0.606,20
-5.208,4.388,0.42,20
-5.012,2.433,-1.641,20
-4.736,-0.116,-3.166,20
-4.511,-3.331,-2.915,20
-3.816,-5.326,-0.456,20
-3.08,-6.228,1.798,21
-1.915,-7.232,2.982,20
-0.593,-8.018,3.082,20
1.072,-7.753,2.772,20
2.12,-6.645,1.791,20
2.443,-4.895,-0.987,20
2.235,-2.892,-1.972,20
1.404,-0.597,-1.697,21
0.904,1.477,-1.798,20
2.034,2.373,-2.603,20
3.576,2.282,-3.751,20
4.566,2.162,-5.881,20
4.202,1.832,-5.942,20
2.702,1.606,-3.386,20
2.382,0.474,-3.038,21
2.314,0.11,-2.54,20
0.737,1.232,1.274,20
-0.878,0.296,2.178,20
-0.739,-1.795,-0.859,20
-1.591,-0.619,1.229,20
-3.387,1.19,3.415,20
-2.855,-0.279,0.707,21
-1.686,-3.433,0.306,20
-1.629,3.201,5.55,20
0.876,4.058,6.815,20
2.107,1.03,3.757,20
2.852,0.448,0.685,20
3.665,1.787,-0.851,20
2.769,3.623,-3.093,21
1.288,2.581,-4.729,20
-0.949,1.669,-3.919,20
-3.463,1.339,-1.532,20
-5.097,1.02,-0.134,20
-5.767,-0.303,0.208,20
-6.079,-1.518,-0.799,20
-5.288,-1.749,-0.394,21
-4.301,-2.227,0.553,20
-3.839,-3.55,-0.252,20
-2.969,-2.579,-0.372,20
-2.004,-1.294,1.483,20
-0.75,-0.674,2.208,20
0.171,-0.634,1.722,20
0.482,-1.85,0.096,21
-0.214,-2.718,-0.845,20
-1.251,-2.845,-0.448,20
-1.441,-2.608,0.144,20
-1.037,-2.739,0.831,20
-0.85,-2.643,1.014,20
-0.451,-2.255,0.638,20
1.059,-1.323,-1.18,21
3.203,-0.322,-2.593,20
5.068,0.76,-3.107,20
5.817,1.939,-3.16,20
5.743,3.099,-3.628,20
5.085,3.911,-4.857,20
4.672,4.304,-3.571,20
4.516,3.672,-2.3,21
3.736,1.743,-0.314,20
2.669,0.036,1.808,20
1.742,-1.132,3.248,20
1.473,-2.792,3.658,20
0.616,-2.512,3.92,20
-0.828,-0.957,3.718,20
-1.841,-0.754,3.161,21
-3.12,-2.496,4.647,20
-6.507,2.221,6.813,20
-7.236,11.347,10.365,20
-4.864,10.646,6.893,20
-0.338,6.028,-0.679,20
4.874,4.089,-3.948,20
6.197,0.22,-7.034,21
3.814,-0.595,-8.509,20
0.596,-0.371,-5.721,20
-2.188,-0.376,-2.53,20
-3.122,-0.863,-0.479,20
-2.426,-1.819,0.912,20
-2.126,-3.419,1.159,20
-3.029,-4.853,1.059,21
-3.731,-5.513,1.29,20
-4.072,-6.095,1.801,20
-4.268,-6.296,1.283,20
-3.969,-4.778,1.219,20
-2.443,-2.289,2.276,20
-0.149,-0.93,1.099,20
1.661,0.031,-0.418,21
2.203,0.836,-1.422,20
1.631,1.729,-2.578,20
0.96,2.398,-3.764,20
0.844,2.985,-4.234,20
1.329,3.072,-4.363,20
2.252,2.508,-5.703,20
2.933,1.567,-4.665,21
3.252,0.392,-2.365,20
3.15,-0.497,0.206,20
2.961,-1.376,2.034,20
2.268,-2.26,2.496,20
1.68,-2.053,3.656,20
3.595,-2.665,2.494,20
7.554,-2.332,1.122,21
8.078,-0.08,2.513,20
5.672,0.213,3.996,20
1.395,-4.992,2.958,20
-6.893,-3.38,4.712,20
-9.863,5.731,5.512,20
-9.565,7.364,3.918,20
-7.406,8.17,1.179,21
-4.173,7.545,-0.486,20
-3.663,3.872,-3.321,20
-4.581,2.36,-2.645,20
-5.368,3.971,-1.02,20
-5.015,4.362,0.364,20
-3.901,2.55,0.768,20
-3.136,0.753,1.063,20
-3.067,-0.714,1.912,21
-2.598,-2.229,1.793,20
-1.667,-3.01,1.34,20
-0.727,-2.298,1.757,20
0.683,-1.471,1.9,20
2.475,-2.333,0.081,20
3.526,-2.161,-0.969,20
4.737,-2.703,-0.937,21
5.807,-4.456,-1.506,20
6.106,-6.443,-2.586,20
4.861,-7.404,-2.984,20
2.526,-7.745,-2.581,20
-0.206,-8.243,-2.854,20
-0.663,-6.998,-3.675,20
0.433,-1.777,0.157,21
1.029,2.393,0.724,20
2.705,5.36,-0.367,20
4.315,7.653,-1.996,20
4.892,8.204,-2.379,20
4.132,7.928,-1.811,20
2.716,6.968,-1.113,20
0.775,5.543,0.225,21
-0.087,3.073,0.935,20
-0.077,0.854,1.229,20
0.156,-0.236,-0.095,20
-0.612,1.286,2.496,20
-1.992,1.076,7.109,20
-2.972,-6.917,5.54,20
-3.985,-5.834,1.366,21
-4.573,3.043,4.327,20
-4.648,6.057,3.459,20
-2.896,3.183,-1.233,20
-0.219,3.342,-2.659,20
1.89,3.43,-2.947,20
2.323,1.308,-3.853,20
0.668,-0.373,-3.692,21
-1.012,-1.65,-2.355,20
-1.777,-1.921,-1.276,20
-1.874,-1.428,-1.099,20
-1.922,-1.514,-0.372,20
-1.834,-1.69,-0.85,20
-1.11,-2.516,-1.086,20
-0.579,-3.886,-0.631,21
-0.465,-5.291,-0.857,20
-0.859,-5.382,-1.718,20
-0.916,-4.443,-0.579,20
-0.8,-3.221,1.108,20
-1.158,-2.269,1.479,20
-1.413,-2.293,1.063,20
-1.162,-2.362,0.66,21
-0.678,-2.955,0.026,20
-0.456,-3.528,-0.34,20
-0.495,-4.005,-0.1,20
-0.229,-3.698,-0.066,20
0.529,-1.7,-0.144,20
2.192,1.151,-1.079,20
4.679,3.621,-2.667,21
6.084,5.304,-3.189,20
5.795,7.344,-3.052,20
4.18,8.389,-3.025,20
2.303,7.691,-2.169,20
1.417,5.851,-0.479,20
1.231,3.317,1.284,20
1.149,0.298,2.393,21
0.843,-2.075,2.925,20
-0.043,-2.792,2.865,20
-0.902,-2.251,2.547,20
-1.284,-1.485,1.957,20
-1.13,-0.537,0.81,20
-1.327,0.076,0.425,20
-2.45,1.523,0.36,21
-3.35,3.172,-0.821,20
-3.05,4.379,-2.663,20
-2.273,5.262,-2.541,20
-1.22,6.125,-1.952,20
0.018,6.275,-2.023,20
1.673,5.289,-1.426,20
3.654,3.012,0.587,21
5.127,0.907,0.864,20
5.969,-1.837,0.528,20
6.559,-4.928,2.527,20
8.174,-7.309,5.546,20
7.578,-8.209,4.848,20
4.376,-8.732,3.301,20
0.9,-9.043,1.944,21
-2.06,-8.658,0.013,20
-3.916,-7.467,-1.628,20
-4.759,-6.101,-2.334,20
-5.256,-4.283,-3.206,20
-5.011,-2.891,-3.384,20
-5.631,-2.422,-3.614,20
-6.618,-0.98,-5.135,21
-0.307,0.833,-4.415,20
0.439,1.792,-1.295,20
-1.275,3.25,-0.035,20
-3.982,3.464,2.044,20
-3.634,2.569,1.041,20
-3.001,2.056,0.248,20
-2.557,2.342,-0.231,21
-1.18,2.334,-1.257,20
0.311,1.498,-1.997,20
1.564,0.242,-0.551,20
1.017,-0.988,1.193,20
-0.41,-1.759,1.708,20
-2.037,-2.256,1.618,20
-3.216,-2.875,0.503,21
-4.441,-3.383,0.059,20
-5.175,-3.617,0.814,20
-5.034,-3.343,1.043,20
-5.413,-3.32,0.268,20
-7.115,-3.965,-0.213,20
-9.522,-3.855,1.767,20
-10.988,-2.896,4.615,20
-11.033,-1.093,7.214,21
-9.805,0.941,8.486,20
-6.748,2.342,8.73,20
-2.406,3.317,7.353,20
2.005,4.462,6.342,20
5.354,5.294,5.771,20
6.325,5.924,4.401,20
8.171,5.539,1.547,21
10.146,4.694,-1.294,20
11.576,3.44,-4.145,20
11.167,2.704,-6.448,20
8.877,1.557,-8.287,20
6.459,0.147,-8.82,20
4.009,-1.202,-9.597,20
-0.102,-3.581,-13.64,21
-0.365,-0.884,-2.92,20
1.733,-0.688,-2.336,20
0.827,0.743,-0.531,20
1.077,1.255,0.057,20
-0.192,1.494,1.509,20
-0.856,1.034,2.045,20
-0.91,0.562,0.962,21
-0.172,0.106,-0.631,20
-0.133,-1.031,-1.641,20
-1.265,-2.231,-1.4,20
-2.941,-2.689,-0.601,20
-4.087,-2.666,0.102,20
-4.046,-2.414,0.05,20
-3.166,-2.551,-0.209,21
-2.324,-2.476,0.61,20
-1.722,-2.056,1.381,20
-1.681,-1.624,1.36,20
-1.838,-1.922,1.374,20
-2.446,-2.414,3.044,20
-3.751,-2.522,4.991,20
-4.845,-1.964,6.271,21
-5.392,-0.378,7.154,20
-4.571,0.17,6.629,20
-2.709,0.052,5.597,20
-1.028,1.1,4.895,20
0.531,2.254,3.562,20
1.659,2.84,2.219,20
2.308,3.909,1.286,21
3.368,5.007,-0.756,20
4.501,5.306,-2.741,20
5.605,5.651,-5.049,20
6.02,6.457,-6.214,20
5.611,5.329,-5.681,20
3.781,3.325,-4.856,20
0.654,1.461,-3.819,21
-4.027,-0.355,-1.542,20
-8.737,-2.22,1.261,20
-10.433,-3.804,2.695,20
-8.414,-4.34,1.332,20
-3.187,-4.381,-1.047,20
0.928,-3.822,-2.884,20
2.799,-3.501,-4.402,21
2.556,-3.199,-4.562,20
0.884,-3.034,-3.218,20
-0.814,-2.922,-1.844,20
-1.759,-2.299,-1.22,20
-2.014,-1.95,-1.296,20
-1.371,-2.164,-1.797,20
-0.194,-2.66,-1.457,21
0.866,-2.793,-1.295,20
1.732,-2.629,-1.694,20
2.333,-2.51,-1.771,20
2.236,-2.48,-1.358,20
2.483,-2.939,-0.777,20
3.498,-3.57,-0.986,20
4.342,-3.273,-2.037,21
5.027,-2.85,-2.204,20
6.204,-3.059,-1.752,20
8.056,-3.785,-1.538,20
10.089,-4.433,-1.806,20
11.084,-4.332,-1.893,20
11.363,-3.702,-1.618,20
11.027,-3.449,-1.473,21
10.186,-3.805,-1.572,20
8.754,-4.138,-2.462,20
6.13,-3.322,-1.757,20
2.943,-2.529,-0.123,20
-0.234,-2.084,0.54,20
-3.412,-2.036,0.621,20
-6.075,-2.174,1.392,21
-7.376,-2.262,1.941,20
-6.221,-3.162,0.676,20
-2.587,-4.768,-1.73,20
0.622,-5.834,-3.249,20
1.648,-5.67,-2.741,20
1.001,-4.498,-1.858,20
-0.016,-3.061,-0.471,21
-0.34,-1.642,0.67,20
0.613,-0.791,1.043,20
2.271,-0.563,0.511,20
3.426,-0.307,0.384,20
3.767,0.302,0.572,20
3.519,1.745,1.512,20
3.151,3.68,2.451,21
3.124,5.588,2.88,20
3.746,6.845,3.056,20
4.449,7.562,3.315,20
5.344,7.342,2.54,20
6.819,6.332,1.944,20
7.813,5.044,1.03,20
7.257,3.564,0.33,21
4.669,2.549,0.606,20
1.858,1.544,1.944,20
-0.615,0.804,3.201,20
-2.374,0.547,2.745,20
-2.787,0.581,1.902,20
-2.526,0.62,0.916,20
-2.189,0.604,0.181,20
-2.264,0.578,-0.165,21
-3.08,0.865,-0.284,20
-4.011,1.268,-0.042,20
-4.823,1.941,0.493,20
-4.903,2.448,0.109,20
-4.559,2.747,-0.454,20
-3.868,2.743,-1.075,20
-3.308,2.755,-1.428,21
-3.132,2.662,-1.459,20
-3.453,2.376,-1.078,20
-3.611,2.14,-0.583,20
-3.487,2.04,-0.219,20
-3.368,2.035,0.051,20
-3.138,1.878,0.095,20
-3.021,1.874,0.239,21
-3.055,1.734,0.396,20
-3.14,1.348,0.146,20
-3.106,0.884,-0.185,20
-2.98,0.676,-0.203,20
-2.533,0.632,-0.502,20
-1.988,0.572,-0.797,20
-1.39,0.685,-1.009,21
-1.284,1.138,-0.664,20
