-8.243,-18.276,-5.656,21
-10.513,-8.071,-11.064,20
-8.884,-0.308,-13.56,20
-7.074,2.532,-10.963,20
-8.581,9.045,-8.237,20
-3.991,13.07,-8.31,20
0.992,13.651,-5.66,20
5.099,12.811,-2.302,20
7.666,11.435,3.97,20
7.374,9.163,3.676,20
6.283,5.35,3.248,21
5.12,-1.769,2.372,19
4.686,-4.66,2.41,20
6.01,-11.253,0.23,20
3.866,-3.888,-2.818,20
-2.527,-2.62,0.885,20
-1.68,1.58,-2.4,20
-2.201,6.283,-2.686,20
-4.8,13.429,-6.735,20
-3.104,12.069,-7.182,20
-1.225,10.879,-6.05,21
3.594,9.792,-4.325,19
4.536,8.812,0.123,20
5.996,7.931,3.369,22
8.025,7.138,5.428,18
8.145,6.424,11.884,20
5.331,5.687,12.988,20
-1.735,-1.406,9.922,20
-5.509,-29.932,16.782,20
-14.715,-26.939,-6.357,20
11.665,-15.29,14.705,20
12.938,11.492,12.968,20
-20.367,-9.325,8.516,20
-8.444,-9.892,-1.109,20
3.553,-5.731,-5.109,20
7.154,-13.277,-1.349,20
1.913,-17.655,-0.007,20
-3.587,-18.277,-5.755,20
-11.511,-14.657,-10.36,20
-11.023,-8.778,-11.005,20
-9.654,-2.323,-11.533,20
-8.137,1.226,-10.199,20
-8.935,7.49,-7.3,20
-6.955,9.896,-6.363,20
-5.639,12.759,-6.364,20
-2.084,16.525,-6.573,20
-1.41,13.545,-3.95,20
-1.468,11.984,-1.866,20
0.006,9.243,1.164,20
5.047,5.078,5.599,20
6.318,2.57,7.487,20
6.867,0.391,7.85,21
8.594,-4.37,7.944,19
10.51,-5.106,6.744,20
12.682,-4.612,5.277,20
14.353,-6.202,2.267,20
6.367,3.898,-9.974,20
6.696,13.205,-4.805,20
3.759,12.66,-7.324,20
-0.02,11.394,-10.91,20
-0.949,10.254,-8.888,20
2.067,9.229,-2.431,20
6.282,8.306,2.56,20
7.644,7.475,7.433,20
5.604,6.728,12.559,20
6.716,4.348,20.87,20
-20.346,-29.666,2.14,20
-22.708,-26.699,-11.666,20
9.66,-7.187,12.358,20
-20.687,-23.31,3.098,20
-17.084,-9.438,12.088,20
-2.37,-5.822,7.431,20
2.245,-7.852,-3.249,19
14.794,-10.118,-9.371,20
11.005,-7.96,-11.519,21
5.56,-12.628,6.749,20
-3.425,-11.538,-1.622,20
-8.624,-8.574,-2.33,20
-10.916,-1.812,-6.846,20
-10.454,4.582,-9.626,20
-11.201,10.244,-7.543,20
-7.125,12.038,-6.22,20
-1.81,13.963,-4.107,20
4.3,17.669,-0.326,19
4.922,16.031,1.257,21
4.861,14.428,3.209,19
5.331,12.985,4.181,21
6.462,8.929,1.668,20
5.789,5.338,1.346,20
6.477,2.494,2.073,20
7.485,-4.538,2.573,19
10.227,-12.194,0.462,21
11.6,-8.363,-4.186,20
2.019,-6.613,5.273,20
-3.767,-6.538,8.09,20
-4.338,-5.807,5.049,20
-6.688,-5.019,3.484,20
-8.2,-0.027,0.584,20
-8.32,3.138,-1.766,20
-8.444,6.488,-4.916,20
-6.522,13.958,-12.811,20
-1.328,12.545,-11.53,20
2.191,11.308,-10.377,19
4.61,10.177,-9.322,20
7.984,9.159,-1.71,21
7.754,8.243,2.718,20
6.712,7.419,7.307,20
4.067,6.677,11.205,20
-0.114,5.819,14.497,20
-4.567,-5.846,13.315,20
-20.323,-29.274,-1.263,20
16.874,8.939,21.522,20
-4.412,-16.949,-2.556,20
-19.658,-22.606,4.43,20
-2.427,-9.149,11.322,20
-0.271,-14.664,2.441,20
7.478,-15.827,-0.724,20
6.178,-17.812,-6.306,20
7.819,-17.091,-1.866,20
-0.056,-14.641,-0.877,20
-7.79,-12.944,-4.444,20
-17.061,-3.168,-13.791,20
-16.562,4.302,-13.929,20
-14.302,9.008,-10.743,20
-12.079,12.374,-8.445,20
-4.303,17.127,-5.497,20
0.401,17.793,-4.025,20
5.283,16.47,-1.864,20
10.21,13.384,4.311,20
11.413,10.434,3.734,20
11.694,6.253,3.326,20
12.688,0.111,6.148,20
12.531,-1.011,7.429,20
11.416,-1.789,5.816,20
10.136,-4.196,4.57,20
-0.306,-5.853,-1.005,20
-5.317,-2.717,-1.887,20
-5.958,-0.376,-2.733,20
-0.966,4.849,-5.252,20
0.233,8.415,-5.529,20
2.847,11.142,-5.906,20
5.156,10.959,-5.962,20
11.131,9.863,-5.668,20
10.914,8.876,-2.558,20
11.021,7.989,1.739,20
9.979,7.19,5.694,19
7.783,6.471,9.537,21
3.04,5.824,12.281,19
-5.305,1.966,12.492,21
-15.359,-28.474,13.294,20
-7.462,-27.394,3.811,19
3.859,-20.784,9.317,21
-15.453,-13.853,2.231,20
-15.727,-2.039,7.912,20
-7.845,-6.774,-1.153,21
1.885,-8.096,-17.077,19
10.557,-4.631,-12.603,20
14.483,-4.806,9.515,20
2.382,-12.298,3.159,20
-6.975,-14.662,-6.758,20
-7.527,-10.998,-6.952,20
-7.61,-6.761,-4.335,20
-9.323,-0.112,-7.237,20
-11.528,3.113,-7.203,21
-11.108,6.62,-6.465,19
-8.549,8.923,-5.784,20
-2.419,12.857,-5.404,20
-0.617,12.132,-3.907,20
1.349,12.082,-2.249,20
4.049,10.659,-0.274,20
4.532,8.188,0.993,20
4.613,5.852,2.307,20
5.005,4.388,2.464,20
6.453,1.759,2.252,20
6.152,0.118,2.303,20
5.821,-1.289,3.297,20
7.196,-3.866,6.673,20
6.735,-5.755,6.419,20
4.148,-5.611,3.959,20
-0.188,-2.274,-0.996,21
-0.841,1.547,-2.766,19
-2.438,7.287,-4.748,20
-3.59,11.79,-6.979,20
-1.016,12.344,-11.013,20
0.696,11.127,-10.11,20
2.394,10.014,-5.798,20
6.257,9.012,3.883,20
7.191,8.111,5.727,20
6.575,7.3,8.998,20
6.944,6.57,11.882,20
0.673,-4.67,8.634,20
-6.625,-18.278,7.305,20
-19.753,-27.078,5.575,20
13.069,1.443,16.515,20
12.245,-3.992,12.872,20
-14.397,-24.115,-13.039,20
-20.206,-4.569,3.417,20
-6.937,-6.982,1.282,20
2.237,-10.981,0.688,20
8.805,-8.573,-4.715,21
4.83,-16.3,0.626,19
-1.228,-16.213,4.097,20
-9.535,-13.695,0.989,20
-14.994,-1.759,-7.116,20
-11.555,1.821,-6.99,20
-7.728,5.138,-5.24,20
-5.559,9.615,-6.327,20
-1.34,14.687,-6.901,20
1.155,14.459,-4.143,20
4.401,15.642,-3.237,20
10.373,15.353,-5.068,20
15.3,13.706,-4.053,20
16.235,9.603,-2.63,20
11.225,4.911,-2.669,20
1.836,3.954,-4.798,20
-0.63,4.963,-1.957,20
-1.679,5.424,0.324,20
-1.132,6.726,1.274,20
-0.571,6.907,-0.43,20
1.347,8.052,-2.378,20
5.419,7.393,-2.321,20
9.703,6.654,-0.339,20
10.422,5.988,2.452,20
9.225,5.389,5.301,20
3.596,4.85,11.942,20
-0.046,2.857,10.98,20
-5.446,-8.934,10.089,20
-9.969,-27.977,13.579,20
-0.275,-18.387,1.792,20
11.309,9.61,8.957,20
-14.73,-19.897,-7.263,20
-12.111,-7.504,10.408,20
-7.09,-12.175,-1.992,20
-2.33,-9.432,-6.533,19
2.445,-9.962,-11.948,20
-5.625,-11.724,-9.012,20
-7.028,-14.206,-1.491,20
-12.513,-16.061,-2.988,21
-8.418,-12.179,-4.603,20
-6.524,-8.539,-3.694,20
-7.096,-2.747,-4.549,20
-8.575,6.551,-4.594,19
-8.873,8.146,-3.229,21
-6.512,11.029,-3.199,19
-2.361,13.313,-4.741,20
3.227,12.163,-0.345,21
4.361,10.128,2.679,20
6.588,8.96,3.29,20
9.583,5.995,2.789,20
8.539,3.698,3.036,20
7.28,1.345,3.111,20
6.06,-0.529,2.024,21
5.791,-3.95,0.727,19
6.866,-6.296,1.844,20
5.843,-6.7,1.987,20
-0.696,-4.306,4.65,19
-2.212,-3.591,2.823,21
-3.559,-1.689,0.041,20
-5.47,5.158,-5.539,20
-5.449,10.055,-9.553,20
-3.878,14.144,-11.442,20
-0.224,12.729,-10.298,20
8.71,11.456,-9.026,20
12.76,10.311,-4.228,20
14.501,9.28,3.581,20
12.516,8.352,12.6,21
7.722,7.516,10.366,19
1.597,6.765,14.458,20
0.257,5.071,18.27,20
-15.558,-19.948,3.221,20
-22.889,-27.71,-10.744,20
2.74,-9.752,5.619,20
-20.158,-17.844,-11.275,20
-18.806,-7.768,-4.7,20
2.26,13.883,-5.049,20
-0.094,-5.889,-3.854,20
11.99,-12.143,-5.434,20
10.136,-13.144,-2.641,20
11.553,-10.959,6.0,20
3.321,-11.975,-0.158,20
-3.828,-10.665,-3.202,20
-8.668,-9.073,-5.321,20
-11.982,-7.442,-1.66,20
-9.809,-4.189,0.065,20
-6.251,1.435,0.239,20
-4.213,4.627,0.052,20
-2.567,7.258,3.072,20
-1.095,7.188,5.083,20
0.556,8.374,4.506,20
0.906,12.363,2.814,20
0.97,13.006,1.498,20
2.347,12.127,0.883,20
2.974,11.57,0.614,20
5.926,12.981,-2.981,20
6.161,11.95,-3.415,20
5.14,10.755,-4.142,20
3.031,9.679,-5.788,20
2.237,8.711,-4.399,20
1.297,7.84,-2.614,20
1.34,7.056,-0.672,20
2.008,6.351,1.135,20
4.108,5.715,0.522,20
6.964,5.144,0.754,20
10.698,4.629,7.005,19
9.973,4.166,6.072,20
7.045,3.75,5.956,21
4.797,3.375,10.738,20
-1.068,-12.269,13.155,20
-13.27,-28.832,1.419,20
-22.467,-28.138,-3.23,20
15.066,9.961,20.278,20
-17.546,-13.082,-8.192,20
-19.972,-10.756,-0.771,20
-5.08,-9.913,-8.529,20
6.037,-12.249,-12.597,20
11.803,-10.49,-12.027,20
11.657,-9.768,-4.351,20
-0.118,-17.091,7.814,20
-4.916,-16.451,-0.741,20
-4.123,-12.47,-4.218,20
-6.589,-7.465,-3.555,20
-5.568,-4.4,-0.907,20
-4.623,-1.96,0.528,20
-3.73,2.294,0.19,20
-2.866,6.883,2.085,20
-1.777,8.315,3.298,20
-0.6,8.906,2.994,20
0.562,12.023,2.557,20
0.687,13.217,2.146,20
1.411,13.782,1.337,20
3.554,12.921,-0.123,20
13.249,13.741,-2.119,20
16.414,12.298,-0.614,20
11.601,9.965,-2.647,20
3.08,8.511,-10.838,20
-0.011,8.565,-7.875,19
-1.251,8.433,-5.122,20
-1.884,7.589,-2.671,21
1.544,6.83,0.776,20
4.191,6.147,1.439,20
6.745,5.532,2.235,19
8.174,4.979,5.89,21
6.882,4.481,4.904,20
5.573,4.033,7.887,20
2.206,-1.179,15.58,20
-4.892,-17.618,9.436,20
-15.193,-29.776,5.364,20
-18.69,-26.385,-9.255,20
7.191,5.997,4.633,20
-22.04,-13.443,3.385,20
-15.785,-4.419,8.813,19
3.005,-14.596,-7.573,20
13.108,-9.111,-13.065,21
15.116,-4.968,4.16,20
-0.263,-14.297,10.527,20
-11.39,-17.883,-4.849,20
-11.63,-13.363,-5.063,20
-11.501,-6.777,-5.91,19
-8.894,5.578,-8.12,20
-7.022,7.908,-8.23,20
-5.148,8.634,-7.726,21
-2.271,9.262,-6.833,20
3.566,8.56,-4.124,20
4.493,8.135,-1.16,20
6.285,7.916,0.774,20
9.897,10.391,2.049,20
7.683,10.507,1.336,20
5.795,9.396,1.702,20
6.508,6.353,2.523,20
5.116,2.787,2.771,20
4.509,-0.576,4.14,20
3.998,-4.354,6.087,20
2.693,-11.96,8.107,20
2.277,-14.445,6.004,20
-0.389,-11.147,2.214,20
-1.677,-3.913,-0.118,20
-1.846,0.305,-1.847,20
-1.135,5.152,-5.11,20
1.339,11.007,-7.529,20
8.307,13.862,-11.077,22
10.26,12.476,-9.013,18
11.777,11.228,-5.336,20
10.763,10.105,1.333,20
9.359,9.095,0.648,20
5.389,7.522,1.618,20
1.308,0.9,4.404,20
-14.302,-17.927,11.729,20
-25.766,-26.15,7.565,20
-9.718,-20.104,-3.602,20
-12.573,3.393,6.566,20
-20.96,-11.245,-0.218,20
-8.702,10.03,9.042,20
-1.143,-6.279,-9.03,20
-1.762,-5.712,-7.17,20
-1.62,-8.037,-4.152,20
-1.027,-11.542,-5.374,19
12.771,-9.156,5.729,21
0.573,-11.291,2.105,20
-5.094,-12.058,1.222,20
-9.127,-5.034,-4.286,20
-10.395,-0.963,-4.943,20
-8.812,3.787,-4.656,20
-7.371,7.597,-4.449,20
-4.867,12.13,-0.953,19
-2.294,12.184,0.004,21
0.373,11.681,-0.16,20
5.033,9.004,2.674,20
6.435,6.475,3.656,20
7.92,4.543,3.765,20
9.662,2.959,3.991,20
11.609,-0.464,3.877,20
10.293,-2.969,3.506,20
8.971,-6.284,2.414,20
7.625,-4.94,0.32,22
0.502,-4.73,3.58,18
-2.245,-2.163,1.24,20
-2.038,2.095,-2.977,19
-4.265,12.004,-7.248,20
-3.123,14.26,-8.471,20
-0.225,12.825,-10.39,20
10.838,11.551,-9.438,20
12.71,10.396,-3.589,20
13.068,9.357,3.948,20
11.331,8.421,10.121,20
1.303,7.579,12.91,20
-4.093,6.623,15.834,20
-6.537,-2.123,15.207,20
-8.443,-28.915,10.739,20
-12.934,-25.946,-8.952,20
13.501,-7.638,13.913,20
-16.292,-14.77,0.446,21
-21.075,-5.768,0.462,20
-13.632,-6.415,-5.91,20
-0.323,-7.032,-6.939,20
17.714,-7.018,5.286,20
12.702,-14.936,4.99,20
1.821,-17.071,-2.653,20
-9.324,-15.363,-6.456,20
-11.175,-10.741,-9.068,20
-10.592,-1.169,-11.333,20
-11.188,1.878,-9.157,20
-9.086,7.275,-4.328,20
-5.962,9.047,-2.447,20
-2.927,10.702,-0.806,20
0.442,12.175,0.747,20
0.906,11.94,2.439,20
1.66,12.142,3.049,20
5.304,14.263,1.244,20
8.6,14.707,-0.181,20
9.972,13.236,0.759,20
8.191,11.913,1.863,20
3.812,10.721,1.875,20
0.216,9.649,1.61,20
-1.442,8.684,0.337,20
-1.531,7.816,-1.557,20
-0.542,7.034,-1.022,20
2.408,6.331,-0.558,20
5.235,5.698,0.867,20
8.616,5.128,9.063,20
7.918,4.615,11.846,20
5.842,4.153,11.877,20
-0.378,3.1,11.103,20
-3.995,-7.75,11.777,20
-4.681,-27.764,9.366,20
-19.219,-28.306,-7.187,20
16.782,9.81,15.483,20
-6.305,-20.415,-0.751,20
-19.551,-14.184,10.476,20
-0.849,-6.577,2.447,20
7.018,-7.824,-6.511,20
7.023,-9.369,-16.409,20
2.157,-11.569,-18.371,20
16.155,-3.784,5.935,20
7.489,-9.06,0.42,20
-3.214,-13.946,-3.896,19
-11.072,-10.345,-15.022,21
-14.24,-8.164,-11.64,20
-15.083,-4.262,-9.847,20
-14.161,-0.259,-7.121,20
-11.021,1.128,-6.444,20
-6.773,4.747,-4.524,20
-3.079,8.617,-1.606,20
-1.219,11.651,-0.825,20
-1.106,9.658,-1.061,20
-0.013,8.115,-0.576,20
4.426,7.019,2.273,20
5.802,5.472,3.072,20
6.972,4.322,2.851,21
8.136,3.079,2.652,20
8.572,-0.115,1.525,19
7.931,-1.81,0.614,20
7.81,-2.569,0.035,20
6.572,-1.519,0.618,20
4.949,0.218,-0.495,20
3.67,2.997,-2.264,20
2.717,6.826,-4.459,20
1.523,14.021,-9.34,20
1.077,12.619,-10.25,20
3.262,11.357,-9.07,20
5.565,10.221,-6.026,20
9.585,9.199,-1.234,20
11.092,8.279,5.215,21
6.328,7.451,7.193,19
1.868,6.672,8.68,20
1.75,3.505,13.216,20
-0.449,-4.904,16.782,20
-24.314,-29.107,7.708,20
-5.954,-18.206,-12.463,20
13.999,10.91,20.819,20
-22.687,-11.435,8.084,20
-13.144,8.273,6.767,20
-8.157,-10.938,2.091,20
2.397,-17.765,-7.305,20
9.294,-14.385,-8.816,20
9.881,-16.592,3.08,20
7.083,-13.158,1.273,20
-5.984,-13.6,-3.543,20
-10.1,-10.602,-5.024,20
-11.34,-7.637,-6.392,20
-11.188,-0.599,-7.942,20
-8.751,6.33,-6.346,20
-5.454,7.205,-3.324,20
-2.719,8.596,-1.819,20
0.483,11.598,-0.956,20
2.96,11.438,0.819,19
4.422,10.32,2.194,21
6.281,9.512,0.026,20
7.506,7.371,-0.872,20
9.703,5.126,-0.974,20
11.724,3.389,-1.627,20
14.818,3.585,-2.955,20
12.293,4.881,-1.841,20
9.193,7.573,-0.786,20
4.292,10.97,-0.544,20
1.975,9.865,-1.601,20
1.01,8.887,-3.044,20
2.193,7.998,-2.636,20
5.215,7.198,1.393,20
5.616,6.478,3.426,20
4.657,5.83,4.945,20
-1.091,5.247,8.915,20
-6.601,0.603,6.188,20
-11.475,-11.808,3.828,20
-9.62,-27.874,6.884,20
1.684,-19.769,0.024,20
11.962,9.944,19.932,20
-18.616,-24.802,-9.142,20
-14.548,-4.429,6.312,20
-4.888,-6.451,2.216,20
1.246,-6.969,-1.495,20
6.387,-6.048,-3.087,20
0.801,-3.84,-8.906,20
-2.234,-7.429,0.215,20
-6.053,-11.97,-4.908,20
-6.62,-13.798,-9.21,20
-7.027,-12.108,-5.531,20
-6.488,-7.613,-4.15,20
-7.933,0.197,-4.571,20
-8.407,1.789,-2.795,20
-7.515,5.032,-1.611,20
-6.005,8.485,-3.104,20
-5.585,9.395,-3.63,20
-4.716,8.714,-2.448,19
-2.288,8.041,-1.574,21
0.198,8.461,2.263,20
1.669,8.071,3.64,20
3.243,7.729,4.586,20
4.962,7.146,5.11,20
8.249,5.087,6.883,20
10.889,4.38,5.281,20
15.067,4.278,2.046,20
16.387,3.419,-1.157,20
14.748,5.913,0.414,20
13.273,7.813,-0.376,20
11.817,9.462,-2.088,20
10.178,8.809,-4.491,20
8.428,7.936,-4.852,20
6.49,7.143,-3.453,20
7.332,6.428,4.321,20
4.815,5.785,4.225,20
-0.243,3.707,2.061,20
-8.053,-5.592,0.787,20
-6.11,-29.89,10.896,20
-13.23,-26.901,2.411,20
8.08,-10.024,21.347,20
-6.501,-9.384,1.604,21
-10.669,-5.859,-3.296,19
-9.748,-11.393,-12.241,20
3.654,-5.513,-5.302,20
-4.657,-10.642,-10.211,20
-12.0,-12.353,-12.206,20
-12.274,-12.229,-8.322,20
-7.952,-12.205,1.775,20
-3.278,-8.64,3.562,20
-2.795,-4.811,2.56,20
-8.428,2.53,-3.358,19
-8.56,7.526,-5.841,21
-9.022,8.506,-6.084,20
-8.818,9.0,-7.294,20
-4.635,10.867,-5.539,20
-2.405,11.168,-4.442,20
-1.311,10.275,-1.895,20
1.302,8.989,1.138,20
2.3,6.935,3.067,20
3.208,5.052,4.812,20
3.646,3.547,5.899,19
4.393,1.098,6.473,20
4.255,-1.157,6.515,21
3.468,-3.403,6.311,20
2.044,-7.002,4.206,20
3.011,-5.965,2.812,20
3.675,-3.481,2.194,20
4.523,2.012,0.415,20
6.381,5.112,-2.065,20
9.095,10.573,-4.754,20
8.944,13.162,-5.822,20
4.8,11.846,-6.92,20
4.682,10.661,-7.435,20
1.973,9.595,-5.054,20
-5.041,2.697,-0.325,20
-7.355,-2.045,1.379,20
-9.981,-6.142,2.81,20
-12.189,-9.018,3.925,20
-12.289,-11.831,4.687,20
-10.983,-11.139,4.158,21
-10.065,-9.724,4.001,19
-5.826,-7.605,3.101,20
-3.098,-5.577,1.593,20
-1.641,-4.244,0.339,20
-1.072,-3.242,-0.341,21
-0.008,-1.452,-0.893,19
0.569,-0.299,-0.51,20
0.822,1.333,0.1,20
0.818,3.406,-0.193,20
0.477,3.402,-0.82,20
0.593,3.139,-0.799,20
-0.094,2.343,-0.521,20
-2.55,0.531,-0.106,20
-3.657,-0.193,-0.328,20
-4.48,-0.915,-0.882,20
-4.627,-1.505,-0.707,20
-4.087,-1.233,-0.542,20
-3.618,-0.774,-0.47,20
-3.842,0.164,-0.397,20
-4.07,0.2,-0.22,20
-4.231,0.076,-0.137,20
-4.058,-0.042,-0.218,20
-3.049,0.142,-0.61,20
-2.089,0.386,-0.782,20
-1.303,0.709,-1.1,20
0.0,1.483,-1.43,19
0.43,1.55,-1.356,21
0.68,1.49,-1.134,20
0.715,1.281,-0.822,20
0.747,0.601,0.293,20
0.397,0.196,0.721,20
0.038,-0.098,1.08,20
-0.56,-0.795,1.566,19
-0.271,-0.724,1.711,21
0.048,-0.471,1.669,20
0.233,-0.346,1.623,20
0.305,-0.113,1.676,20
0.317,0.018,1.405,20
0.38,0.094,1.308,20
0.265,0.084,1.461,21
-0.201,-0.096,1.539,19
-0.672,-0.439,1.558,20
-1.329,-0.904,1.738,20
-1.385,-0.969,1.676,20
-1.29,-0.872,1.776,20
-1.428,-0.914,1.745,21
-1.225,-0.693,1.561,19
-1.309,-0.805,1.405,20
-1.195,-0.828,1.247,20
-1.283,-1.193,0.942,20
-1.18,-1.35,0.701,20
-1.045,-1.62,0.639,20
-0.708,-1.733,0.679,20
0.034,-1.75,0.723,19
0.419,-1.661,0.745,20
0.791,-1.607,0.585,20
1.151,-1.618,0.526,21
1.157,-1.56,0.249,20
0.955,-1.568,-0.05,20
0.902,-1.644,-0.269,20
0.726,-1.514,-0.777,20
0.429,-1.354,-1.208,20
0.317,-1.27,-1.38,20
0.199,-1.005,-1.699,20
0.171,-0.766,-1.58,20
0.205,-0.474,-1.457,20
0.348,-0.194,-1.423,20
0.253,0.169,-1.031,20
0.193,0.247,-0.867,20
0.079,0.283,-0.729,20
-0.238,0.401,-0.44,20
-0.395,0.473,-0.388,20
-0.364,0.537,-0.358,20
-0.586,0.285,-0.175,20
-0.769,0.102,-0.201,20
-0.701,0.109,-0.25,20
-0.579,0.106,-0.138,20
-0.271,0.061,-0.133,20
0.065,0.021,-0.128,20
0.343,-0.075,-0.021,20
0.585,-0.007,0.093,20
0.483,0.113,0.169,20
0.314,0.171,0.187,20
0.076,0.171,0.168,20
-0.5,0.223,0.194,20
-1.088,0.045,0.14,20
-1.832,-0.2,-0.019,20
-1.942,-0.206,-0.009,20
-1.558,-0.202,0.267,20
-1.195,-0.277,0.456,20
-0.412,-0.49,0.531,20
0.214,-1.329,0.581,20
0.434,-1.368,0.411,20
0.761,-1.214,0.172,20
1.151,-1.231,0.232,20
1.923,-0.918,0.709,20
2.782,-0.481,0.905,20
3.28,-0.744,0.84,20
2.857,-0.893,0.273,20
3.114,-0.769,-0.115,20
3.647,-0.494,-0.121,20
3.895,-0.315,-0.514,20
2.083,-0.93,-1.884,20
0.789,-1.682,-2.618,20
1.503,-1.772,-1.882,20
1.292,-1.707,-1.909,20
0.456,-2.174,-2.761,20
-0.037,-2.689,-3.011,20
0.948,-3.704,-1.822,20
1.569,-3.403,-1.14,20
2.369,-2.985,-0.397,20
1.416,-3.471,-0.503,20
1.042,-3.253,-0.488,20
1.093,-3.178,-0.249,20
0.734,-3.36,-0.129,20
0.376,-4.015,0.202,20
0.39,-3.993,0.586,20
0.394,-3.869,1.209,20
-0.696,-4.215,1.381,20
-0.437,-3.664,0.932,20
0.183,-2.479,1.003,20
0.346,-1.653,1.04,20
0.044,0.019,-0.106,20
-0.037,0.56,-0.543,20
0.156,0.556,-0.575,20
-0.35,-0.128,-1.241,20
-0.47,-0.227,-1.695,20
-0.363,-0.385,-1.456,21
0.362,-0.2,-0.992,19
1.05,0.146,-0.737,20
1.057,0.123,-0.345,20
1.58,0.162,0.137,20
2.379,0.439,0.106,20
2.598,0.723,-0.421,20
2.502,0.599,-0.301,20
2.407,0.668,-0.633,20
1.511,0.61,-0.88,20
0.791,0.816,-1.404,20
0.384,1.148,-1.668,20
0.035,1.878,-0.76,20
-0.269,1.561,-0.253,20
-1.543,1.482,-0.443,20
-2.587,1.506,-0.166,20
-2.759,1.175,0.625,20
-3.328,0.419,1.89,20
-4.133,-0.01,1.132,21
-4.107,0.016,1.208,19
-4.196,-0.208,1.622,20
-4.397,-0.636,2.201,20
-4.888,-1.391,2.145,20
-4.425,-1.493,1.801,20
-4.224,-1.525,1.922,20
-3.431,-0.441,1.437,20
-2.778,0.162,1.017,20
-2.293,0.827,0.493,20
-1.4,1.459,0.203,20
-0.45,3.184,0.329,20
-0.094,3.831,0.33,20
0.293,4.327,0.246,20
0.841,5.282,0.402,20
1.223,5.486,0.431,20
1.454,5.506,0.698,20
1.36,5.619,1.171,20
2.405,6.523,1.39,20
2.397,6.215,1.165,20
2.166,5.921,0.945,20
2.854,6.415,1.833,20
3.155,5.903,2.063,20
3.15,5.605,1.728,20
2.826,5.217,1.434,20
1.923,3.773,1.11,20
2.291,2.913,1.076,20
2.561,2.277,0.477,20
3.624,1.696,1.153,20
4.365,1.664,1.159,20
4.411,1.584,1.525,20
3.866,1.193,-0.152,20
3.109,0.841,-0.671,20
2.867,0.869,-1.017,20
2.666,0.963,-1.433,20
2.012,0.754,-1.962,20
1.164,-0.251,-2.171,20
0.669,-1.053,-2.186,20
0.826,-1.836,-1.683,20
0.881,-2.031,-1.153,20
0.483,-2.363,-1.753,22
-0.418,-2.204,-2.845,18
-2.591,-1.802,-4.672,20
-3.625,-1.786,-5.42,20
-3.986,-1.693,-6.36,20
-6.199,-1.946,-7.681,20
-4.493,-1.752,-5.413,20
-0.433,-3.585,-3.07,20
5.307,-4.967,-1.617,20
17.11,-4.85,-1.765,21
16.382,-3.511,-2.209,19
10.874,-2.91,-2.204,20
-0.271,-2.378,-0.932,20
-4.7,-1.666,0.565,20
-7.505,-1.551,1.836,20
-8.772,-0.629,2.058,20
-9.377,1.123,1.205,20
-7.534,1.562,1.231,20
-5.35,1.406,1.298,20
-0.626,1.463,1.47,20
0.608,0.981,1.547,20
1.021,0.831,1.495,20
0.833,0.713,1.182,20
0.663,1.03,2.477,20
0.416,1.47,2.712,20
-1.004,1.771,2.363,20
-3.696,1.637,2.532,19
-3.344,2.171,3.261,20
-3.216,1.549,3.418,20
-3.61,0.799,2.033,20
-4.412,-0.357,2.373,20
-5.204,-0.123,2.334,20
-7.243,0.0,1.574,21
-11.208,-0.55,0.71,20
-10.087,-1.021,0.312,20
-9.078,-1.453,0.642,20
2.56,-4.023,6.146,21
13.31,-4.948,7.281,19
22.701,-4.143,5.182,20
23.258,-1.582,0.527,20
13.735,-0.562,-5.618,20
5.406,-2.006,-3.772,20
1.513,-2.313,-0.654,21
-2.93,-1.298,3.66,19
-5.007,-0.151,5.095,22
-6.627,0.717,5.809,18
-7.533,1.153,4.392,20
-10.753,-1.004,0.704,20
-12.436,-2.61,-1.865,20
-11.89,-2.909,-3.739,20
-9.469,-2.627,-2.58,20
-5.781,-1.528,0.133,20
-3.263,-0.487,2.085,20
0.915,1.301,1.626,20
2.832,1.49,0.11,20
4.091,1.427,-1.322,20
4.785,1.198,-2.551,20
5.703,1.078,-4.511,19
5.107,1.065,-4.724,20
4.182,1.097,-4.769,21
2.23,1.487,-4.343,20
1.041,1.605,-3.521,20
-0.07,1.781,-2.919,20
-0.77,2.068,-2.541,20
-2.124,2.31,-2.364,20
-2.911,1.906,-2.602,20
-3.611,1.44,-3.35,20
-3.991,-0.255,-5.79,20
-2.765,-0.988,-6.142,20
-1.324,-0.829,-5.131,20
0.229,-0.358,-3.024,20
3.68,0.858,0.812,20
4.777,0.944,2.032,20
5.661,0.876,2.708,20
8.577,0.917,2.971,20
9.46,0.593,3.174,20
9.885,0.292,3.21,20
9.172,0.547,2.742,20
7.376,0.975,2.597,21
5.302,1.403,3.268,18
3.505,2.082,3.89,22
0.336,3.968,4.009,18
-1.386,4.769,3.082,21
-3.308,5.361,1.447,20
-7.157,5.187,-2.127,20
-8.243,3.892,-3.673,20
-8.323,3.081,-4.555,20
-7.422,2.712,-4.126,20
-3.387,2.174,-1.291,19
-0.592,2.198,0.156,21
1.707,1.943,0.925,20
5.139,1.654,1.591,20
4.849,1.497,1.561,20
3.158,1.494,1.06,21
0.834,1.655,0.221,18
-3.274,1.714,-0.645,21
-3.886,1.439,-0.761,20
-3.446,1.097,-0.297,20
