1.371,3.879,0.48,20
1.561,4.155,0.363,20
1.379,4.299,-0.491,20
0.595,6.688,-3.761,20
-0.644,8.829,-6.668,20
-1.933,8.842,-7.225,21
-1.188,8.113,-6.494,19
8.29,7.345,-5.543,20
10.814,6.61,1.673,20
16.404,5.768,13.176,21
18.702,-24.811,28.347,20
11.971,-27.432,10.196,19
-14.35,-24.586,-6.182,20
-5.52,4.514,25.266,20
0.539,5.89,9.836,21
1.528,-14.695,-5.092,20
-4.071,-15.552,1.286,20
-15.102,-20.246,14.396,19
-14.79,-18.221,9.716,20
-14.457,-14.15,5.727,20
-12.322,-3.641,-1.309,21
-8.78,-1.071,-1.04,19
-4.997,4.405,-3.78,20
-1.024,8.834,-6.677,20
3.655,13.752,-8.552,20
0.789,13.833,-12.257,21
-2.021,14.173,-12.772,19
6.498,14.014,-9.047,20
9.683,13.639,-9.426,20
10.732,11.094,-9.647,20
10.865,1.262,-1.46,20
7.969,-1.259,5.477,20
6.87,0.15,9.773,20
7.657,3.212,10.149,21
4.297,4.399,7.79,20
1.109,3.83,7.261,19
-1.742,4.438,5.629,20
-1.292,3.615,6.282,20
0.698,2.814,7.981,20
1.999,2.041,8.277,20
2.756,0.682,7.708,20
2.023,0.415,7.834,20
0.795,2.063,7.231,20
-1.197,2.227,6.792,20
-4.904,1.798,6.406,20
-5.956,2.187,4.998,20
-6.783,1.27,4.05,21
-12.948,0.712,10.256,19
-14.454,-0.436,-0.991,20
-10.475,-4.46,-11.226,20
-4.618,0.441,-0.881,20
-6.302,-3.722,-1.051,21
-6.93,-4.841,-3.618,19
-5.341,-5.745,-4.506,20
-1.514,-5.446,-2.676,20
-0.803,-5.099,-1.891,21
-0.429,-4.874,-1.47,20
0.837,-4.817,-1.064,19
1.968,-4.034,-1.569,20
2.202,-4.837,-1.688,20
1.939,-4.715,-2.054,20
0.142,-4.52,-1.9,20
-1.276,-4.162,-1.796,20
-3.329,-3.522,-1.763,20
-7.78,-2.248,-0.156,20
-8.769,-1.454,0.953,20
-7.961,-0.472,1.918,21
-7.165,-0.175,2.898,19
-6.448,0.565,7.082,20
-5.803,0.879,10.433,20
-5.223,0.162,12.622,20
-4.554,1.516,14.799,21
-1.608,4.209,13.31,19
2.931,6.426,11.988,20
5.318,10.049,10.789,20
8.51,12.251,9.71,20
10.227,9.129,7.912,21
12.669,6.096,1.682,19
20.073,0.763,-9.716,20
20.376,0.178,-13.011,20
17.39,-0.158,-14.528,20
13.005,-4.796,-11.705,21
13.876,1.139,-6.613,19
13.842,7.092,-3.073,20
10.062,7.986,-1.628,21
-0.623,2.094,0.413,20
-4.051,-0.683,-0.118,20
-5.215,-2.847,-0.71,19
-5.142,-5.122,-2.216,20
-5.127,-3.438,-2.9,20
-5.166,-1.948,-3.308,20
-5.382,-0.994,-2.951,20
-7.257,-0.162,-1.708,20
-7.755,-0.017,-0.658,20
-8.074,0.622,0.183,20
-7.413,1.896,-0.153,20
-5.845,0.913,-0.078,21
-4.82,0.77,-0.501,19
-4.304,-0.332,-2.252,20
-3.96,-1.091,-2.053,20
-3.796,-1.758,-1.503,21
-4.003,-1.763,-1.145,19
-4.878,-1.294,-2.668,20
-4.528,-1.535,-3.496,20
-3.774,-1.571,-3.629,21
-1.871,-1.474,-2.663,19
-0.761,-1.439,-2.31,20
0.314,-1.579,-2.338,21
1.36,-1.99,-2.32,19
2.965,-2.937,-2.415,20
3.263,-3.014,-2.441,21
3.411,-3.032,-2.533,20
3.845,-2.487,-2.426,19
3.917,-2.04,-1.795,20
3.931,-1.672,-1.245,20
3.589,-1.109,-0.81,21
3.205,-0.877,-0.617,19
2.755,-0.513,-0.418,21
2.479,-0.135,-0.298,19
2.024,0.619,-0.199,20
1.822,0.954,-0.145,21
1.614,1.117,0.162,19
1.323,1.695,0.628,20
0.967,1.663,0.815,20
0.387,1.841,0.958,21
-0.194,1.881,1.164,19
-1.622,2.245,2.09,20
-3.175,2.598,3.346,20
-3.969,1.149,0.952,20
-2.917,2.361,5.088,21
-2.695,2.358,5.864,19
-3.218,2.087,5.657,20
-3.034,1.223,5.134,20
-3.136,0.386,4.276,20
-2.382,-0.298,3.762,21
-1.593,-0.587,3.11,19
-0.201,-1.037,2.316,21
0.473,-1.356,1.895,19
0.866,-1.806,1.395,20
1.779,-2.367,0.54,21
2.161,-2.346,0.15,20
2.333,-2.24,-0.209,20
2.289,-2.206,-0.662,20
2.431,-2.071,-1.061,19
2.412,-1.942,-0.946,20
2.446,-1.756,-0.688,20
2.047,-1.227,-0.421,21
1.368,-1.122,-0.568,20
0.55,-1.104,-0.692,19
-0.823,-0.597,-0.278,21
-1.223,-0.115,0.317,20
-1.635,0.137,0.587,20
-1.946,0.614,0.468,20
-2.389,1.018,-0.155,20
-2.434,1.296,-0.622,20
-2.398,1.881,-1.129,19
-3.451,3.564,-2.645,21
-3.674,3.793,-3.001,19
-3.712,3.724,-3.356,20
-3.436,3.429,-3.468,20
-1.842,2.914,-2.932,21
-0.391,2.364,-2.044,20
1.069,1.714,-1.116,19
2.548,0.905,-0.513,21
3.095,-0.607,-0.229,19
3.949,-1.072,-0.369,21
3.83,-1.792,-1.341,20
3.852,-1.725,-1.491,19
3.708,-1.484,-1.523,21
3.311,-1.249,-1.75,19
2.618,-0.779,-2.178,21
2.149,-0.391,-2.115,20
1.779,-0.248,-2.102,19
1.653,-0.129,-1.59,20
1.384,-0.038,-1.267,20
1.116,0.025,-1.089,21
0.97,0.066,-0.945,19
0.77,0.145,-0.446,20
0.658,0.165,-0.177,20
0.377,0.183,-0.073,20
-0.332,0.009,-0.066,20
-0.488,-0.034,-0.007,21
-0.465,-0.203,-0.032,19
-0.402,-0.76,0.228,20
-0.448,-0.873,0.274,20
-0.635,-0.743,0.376,21
-0.925,-0.677,0.476,19
-1.41,-0.868,1.463,20
-1.373,-0.454,2.273,20
-1.175,-0.175,2.951,20
-1.204,0.014,4.113,21
-1.152,0.564,4.468,20
-0.968,0.999,4.694,19
-0.88,1.261,4.974,20
-1.723,1.669,4.64,20
-2.292,1.571,4.263,21
-2.666,1.397,4.035,19
-2.821,0.817,4.019,20
-2.453,0.33,3.514,20
-1.708,-0.038,2.757,20
-0.296,-0.836,1.24,20
0.241,-1.123,0.332,21
0.605,-1.312,-0.381,19
0.872,-1.413,-0.895,20
1.405,-1.686,-1.21,21
1.635,-1.655,-1.193,20
1.756,-1.679,-1.177,20
1.994,-1.778,-1.042,20
1.648,-1.747,-0.912,19
1.311,-1.65,-0.872,20
0.826,-1.2,-0.475,20
0.511,-0.848,-0.289,21
0.21,-0.487,-0.114,19
0.103,-0.024,-0.085,20
-0.105,1.011,-0.275,20
-0.206,1.367,-0.471,20
-0.453,1.618,-0.984,21
-1.166,2.447,-2.334,19
-1.351,2.496,-2.781,20
-1.621,2.47,-3.322,20
-1.942,2.464,-3.705,20
-2.411,2.287,-3.61,21
-1.92,2.075,-2.758,19
-1.159,1.73,-1.948,20
0.076,0.859,-1.356,20
0.595,0.256,-1.359,20
0.957,-0.252,-1.524,21
1.56,-1.037,-1.941,20
1.714,-1.252,-1.85,20
1.655,-1.29,-1.812,19
1.653,-1.256,-1.863,20
1.729,-1.415,-2.065,21
1.797,-1.23,-1.849,19
1.773,-1.107,-1.682,21
1.828,-0.781,-1.539,19
1.766,-0.617,-1.377,20
1.762,-0.486,-1.032,21
1.473,-0.42,-0.791,19
1.016,-0.119,-0.815,20
0.914,0.047,-0.622,21
0.711,0.154,-0.594,20
-0.411,0.156,-0.914,20
-1.042,0.097,-0.857,19
-1.481,0.018,-0.616,20
-1.66,-0.155,-0.382,20
-1.718,-0.631,-0.361,21
-1.417,-0.645,-0.428,20
-1.06,-0.563,-0.265,19
-0.463,-0.403,0.347,20
-0.321,-0.242,0.821,20
-0.332,0.031,1.454,21
-0.902,0.157,3.11,20
-1.303,0.012,3.678,19
-1.337,0.226,4.12,21
-1.082,0.436,4.475,19
-0.672,0.961,5.019,20
-0.769,1.236,4.819,21
-1.106,1.336,4.664,20
-1.736,1.16,4.646,19
-1.632,0.854,4.19,20
-1.417,0.622,3.805,20
-0.827,0.155,2.951,21
-0.46,0.036,2.121,19
-0.06,-0.234,1.392,20
0.35,-0.297,0.848,20
0.979,-0.414,0.254,20
1.156,-0.484,0.005,21
1.153,-0.763,-0.271,20
1.15,-0.877,-0.735,19
1.078,-0.875,-0.842,20
1.056,-0.839,-0.792,20
1.071,-0.798,-0.636,20
0.998,-0.718,-0.693,21
1.071,-0.698,-0.753,19
1.214,-0.663,-0.807,20
1.523,-0.665,-1.105,21
1.586,-0.539,-1.331,19
1.359,-0.278,-1.689,20
0.861,0.094,-2.235,20
0.059,1.213,-3.167,20
-0.118,1.575,-3.298,20
-0.408,1.779,-3.554,20
-1.97,2.006,-4.957,20
-2.635,2.013,-4.815,20
-2.708,2.044,-3.997,20
-1.644,1.624,-1.891,20
-0.885,1.125,-1.21,21
-0.098,0.556,-0.753,19
0.583,0.061,-0.652,20
1.473,-0.703,-1.087,21
1.541,-0.779,-1.349,19
1.594,-0.83,-1.524,21
1.348,-1.299,-2.078,19
1.36,-1.255,-1.957,20
1.353,-1.293,-1.735,20
1.261,-1.147,-1.579,20
0.979,-0.954,-1.274,21
0.881,-0.824,-0.983,20
0.767,-0.604,-0.73,19
0.441,-0.345,-0.613,20
0.086,-0.319,-0.63,20
-0.335,-0.218,-0.592,21
-0.931,0.19,-0.3,20
-1.191,0.335,-0.253,20
-1.348,0.543,0.099,19
-1.325,0.807,0.477,20
-1.58,1.201,1.713,21
-1.767,1.081,2.162,20
-1.952,0.964,2.627,19
-1.843,1.005,4.252,20
-1.598,1.068,4.585,21
-1.421,1.246,4.601,20
-1.202,1.466,4.752,19
-1.012,1.199,5.346,21
-0.756,0.829,5.027,19
-0.43,0.367,4.498,20
0.379,-0.393,3.755,21
0.66,-0.655,3.052,20
0.766,-1.124,2.135,19
0.793,-1.848,0.654,20
0.791,-1.904,0.339,20
0.884,-2.093,0.09,20
1.279,-2.349,0.236,21
1.34,-2.674,0.996,19
0.275,-2.088,0.44,20
-0.441,-1.767,0.18,20
-0.888,-1.487,-0.345,20
-0.541,-0.821,-1.026,20
0.15,-0.015,-1.604,20
0.739,0.434,-2.064,20
0.803,1.347,-3.461,20
0.705,1.98,-3.873,20
1.134,2.445,-3.796,21
0.909,3.002,-5.856,20
0.232,2.392,-5.908,19
0.493,1.989,-4.421,20
2.202,-0.037,-1.341,20
2.051,-0.576,-1.009,21
1.647,-0.854,-1.063,19
0.965,-0.536,-0.931,20
0.041,-0.793,-3.173,20
0.003,-0.205,-4.588,20
0.27,0.366,-4.604,20
0.984,1.614,-5.721,20
0.006,3.28,-7.019,20
-2.062,4.701,-9.816,20
-4.416,7.006,-12.739,20
-9.585,9.064,-11.948,20
-7.394,8.244,-10.762,20
-0.613,7.436,-9.685,20
6.998,6.693,-5.312,20
17.667,5.17,10.026,20
22.666,0.8,20.918,21
-14.886,-29.859,20.782,19
11.287,-9.48,-4.42,21
20.759,9.36,4.614,19
0.256,-3.348,5.342,20
1.376,-24.372,9.643,20
-0.467,-23.857,19.651,20
-16.719,-21.135,7.851,20
-15.021,-19.366,-11.869,20
-13.545,-11.465,-12.337,20
-10.699,-4.681,-8.733,21
-1.484,1.293,-5.929,19
1.947,3.517,-5.56,20
4.674,6.923,-4.935,21
5.5,9.635,-6.053,19
4.441,12.137,-8.146,21
3.049,13.242,-9.296,19
2.485,14.572,-10.297,20
4.133,13.115,-9.311,20
3.22,11.803,-8.379,20
2.536,10.58,-7.541,21
3.118,9.565,-6.787,19
2.393,8.608,-6.108,20
2.274,7.747,-5.498,20
3.322,6.973,-4.525,21
6.627,6.275,-3.168,19
9.791,5.518,0.027,20
14.923,0.752,5.764,20
2.433,-29.127,18.332,20
-13.229,-26.801,9.948,21
-2.02,-17.923,16.099,19
18.151,12.406,5.111,20
4.088,-22.819,10.297,20
9.446,-20.615,11.577,20
-20.2,-17.665,4.765,21
-18.188,-17.985,-6.131,19
-16.464,-14.617,-5.259,20
-14.818,-3.459,-1.182,21
-13.336,2.342,0.107,19
-5.478,11.89,-0.997,20
0.241,15.899,-2.147,20
1.958,16.877,-3.397,20
2.391,16.181,-6.928,21
5.031,14.562,-7.433,19
8.087,12.779,-8.879,20
7.839,4.218,-8.12,20
9.503,2.158,-0.068,20
9.182,4.175,12.186,20
8.634,7.817,15.742,20
0.556,-1.609,13.814,20
-0.153,0.309,9.373,20
0.033,2.355,5.867,20
1.116,2.637,5.729,20
0.323,3.511,6.733,21
-0.423,3.824,7.206,20
-0.536,2.105,7.821,19
-0.095,-0.397,9.909,20
0.285,-1.168,9.375,20
0.653,-1.689,8.67,20
-1.049,-1.252,7.984,21
-2.401,-0.248,6.557,19
-3.954,-0.637,5.685,20
-8.704,0.564,5.427,20
-8.937,0.257,4.065,20
-8.457,0.145,2.133,21
-8.042,0.174,0.575,19
-10.418,-2.359,-2.705,20
-10.867,-3.244,-3.641,20
-10.634,-5.195,-3.725,20
-9.57,-10.786,-9.541,21
-8.519,-8.199,-6.354,19
-7.037,-7.405,-5.805,20
-4.765,-9.087,-5.285,20
-4.151,-7.807,-3.291,20
-4.692,-6.621,-2.574,21
-5.386,-5.339,-1.144,19
-5.158,-2.969,3.546,20
-4.642,-1.396,5.441,20
-4.178,0.156,8.637,20
-3.76,4.7,14.514,20
-3.082,5.083,14.665,20
-0.128,4.885,13.199,20
1.599,6.793,11.827,20
5.843,7.751,10.696,20
7.81,7.14,9.626,21
10.753,4.65,8.664,19
19.848,4.245,2.531,20
24.319,4.269,-4.884,20
25.205,0.825,-10.299,20
22.685,0.458,-11.303,20
17.279,3.489,-7.475,21
10.526,2.046,-6.891,19
9.008,4.022,-6.469,20
2.582,4.766,-8.15,20
-1.786,1.953,-7.119,20
-4.435,0.25,-5.347,20
-5.982,-2.61,-2.14,20
-5.979,-2.056,-1.737,21
-5.562,-0.971,-1.934,19
-5.006,0.03,-2.223,20
-5.014,1.148,-2.656,21
-5.202,1.619,-2.373,19
-5.449,2.664,-1.765,20
-5.766,2.509,0.747,20
-5.318,2.06,1.896,21
-5.157,1.751,2.172,19
-5.133,1.239,1.558,20
-5.722,0.348,-0.071,20
-6.236,-0.168,-0.684,20
-6.699,-0.781,-1.271,21
-6.365,-1.883,-0.515,20
-6.211,-2.755,-3.773,19
-4.4,-3.385,-7.274,20
-0.582,-2.305,-5.236,20
0.303,-2.798,-4.842,21
1.514,-2.484,-2.781,19
2.354,-2.546,-1.399,20
3.592,-3.67,-2.561,21
3.81,-3.148,-2.012,19
3.869,-2.781,-2.259,20
4.318,-3.253,-3.524,20
4.36,-2.393,-2.956,20
4.295,-1.973,-2.005,20
4.046,-1.569,-1.003,20
3.642,-0.541,0.734,20
3.346,-0.16,1.143,20
2.96,0.011,1.236,20
2.104,0.406,0.819,21
0.936,0.202,-0.727,19
-0.139,0.492,-1.361,20
-0.047,1.503,0.075,20
-0.086,1.602,0.956,20
-0.517,1.451,1.144,20
-0.982,1.383,1.151,20
-1.272,1.348,1.725,20
-1.213,1.058,2.311,21
-1.058,1.28,2.933,19
-1.607,1.678,3.476,21
-2.041,1.708,3.249,19
-2.371,1.899,3.355,20
-2.384,1.959,3.433,20
-2.602,1.979,3.995,20
-2.644,1.824,3.966,20
-2.853,1.779,3.931,20
-2.999,1.472,4.59,20
-2.475,0.851,4.57,21
-1.926,0.179,4.423,20
-0.983,-0.889,3.628,19
-0.393,-0.972,2.644,20
0.274,-1.66,1.828,20
0.979,-1.787,1.266,20
1.778,-2.039,0.364,20
1.841,-2.154,-0.267,20
1.985,-2.369,-1.119,20
2.769,-2.279,-1.533,20
2.862,-2.137,-1.224,21
2.619,-1.932,-1.033,19
2.262,-1.661,-0.783,20
2.174,-1.452,-0.308,21
1.862,-1.436,-0.303,20
1.4,-1.31,-0.299,19
0.501,-1.135,-0.803,20
0.063,-0.703,-0.826,20
-0.244,-0.4,-0.873,21
-0.521,-0.084,-1.182,19
-0.547,0.354,-0.883,20
-0.69,0.75,-0.57,20
-0.862,1.037,-0.324,20
-1.94,1.476,-1.42,20
-2.246,2.061,-2.002,21
-2.392,3.191,-2.242,19
-3.092,4.527,-3.689,20
-3.093,4.591,-4.182,20
-3.49,4.218,-5.022,20
-3.805,3.357,-5.598,20
-2.226,2.159,-3.219,20
-0.84,1.366,-1.544,20
0.019,0.729,-0.605,21
1.404,0.01,0.239,20
1.936,-0.439,0.068,19
2.277,-1.041,-0.498,20
2.273,-2.54,-3.051,20
3.063,-2.338,-2.884,21
3.713,-2.069,-2.207,19
4.316,-2.035,-1.254,20
4.488,-1.926,-0.939,20
4.099,-1.699,-1.0,20
3.758,-1.374,-0.874,21
3.391,-1.254,-0.623,19
2.741,-0.844,-0.397,21
2.019,-0.828,-0.719,19
1.472,-0.496,-0.621,20
0.885,0.277,-0.025,20
0.53,0.646,0.244,20
0.072,0.754,0.401,21
-0.883,0.704,0.438,19
-1.01,0.341,0.273,20
-0.831,-0.218,0.272,20
-1.282,-0.619,0.865,20
-1.585,-0.583,1.055,20
-1.926,-0.249,1.509,20
-2.26,0.129,2.039,20
-3.128,1.107,3.119,20
-3.264,1.401,3.661,20
-3.747,1.675,4.131,21
-4.821,0.93,3.666,19
-4.511,1.38,3.963,21
-3.861,1.319,4.342,19
-2.924,1.187,4.96,20
-1.855,0.974,4.851,20
-1.351,0.376,4.263,20
-0.871,-0.074,3.595,21
-0.749,-0.808,2.986,19
-0.226,-1.149,2.558,20
-0.048,-1.241,2.026,20
0.585,-1.66,0.625,20
0.733,-1.563,0.132,20
0.961,-1.605,-0.182,21
1.15,-1.634,-0.233,20
1.241,-1.729,-0.718,20
1.083,-1.806,-0.948,19
1.035,-1.824,-1.293,21
1.302,-1.9,-1.775,20
1.534,-1.865,-1.727,19
1.725,-1.756,-1.537,21
1.845,-1.649,-1.625,19
1.738,-1.338,-1.54,20
1.685,-0.954,-1.394,20
1.637,-0.634,-1.436,21
1.18,0.057,-1.99,19
0.709,0.646,-2.153,20
0.242,1.073,-2.076,20
-0.781,2.181,-2.446,20
-1.557,3.411,-3.459,20
-2.202,4.655,-4.492,20
-2.698,4.673,-4.845,20
-4.117,3.86,-4.196,21
-4.248,3.543,-3.01,19
-3.694,3.025,-1.692,21
-1.497,1.697,-0.126,20
-0.038,0.855,-0.019,19
1.301,0.088,-0.137,20
3.498,-1.204,-0.649,20
3.941,-1.488,-0.791,20
4.159,-1.633,-1.005,20
4.183,-1.848,-1.146,20
4.152,-2.026,-1.393,20
3.728,-1.875,-1.418,20
3.278,-1.834,-1.457,20
2.476,-1.874,-1.923,21
1.254,-1.601,-2.437,19
0.974,-1.372,-2.004,21
1.376,-1.088,-1.149,19
1.187,-0.152,0.344,20
0.534,0.294,0.525,21
-0.225,0.281,0.025,19
-1.28,0.555,-0.485,21
-1.437,0.56,-0.376,19
-1.405,0.443,-0.054,20
-1.506,0.123,0.605,21
-1.596,0.231,0.967,19
-1.885,0.415,1.086,21
-2.17,0.356,1.408,19
-2.091,0.803,2.879,20
-1.968,0.921,3.401,20
-1.97,0.958,3.682,20
-1.859,1.164,4.744,20
-1.768,1.384,4.718,20
-1.789,1.607,4.539,20
-1.998,1.593,4.24,21
-2.574,1.33,3.963,19
-2.273,1.008,3.98,21
-1.796,0.769,4.048,19
-1.116,-0.005,3.419,20
-0.738,-0.332,2.439,20
-0.216,-0.532,1.738,20
0.693,-1.004,0.702,20
1.02,-1.154,0.184,20
1.185,-1.305,-0.196,21
1.342,-1.416,-0.426,19
2.001,-1.723,-0.969,20
2.24,-1.757,-1.217,20
2.335,-1.676,-1.319,20
2.55,-1.422,-1.377,21
2.476,-1.28,-1.188,20
2.332,-1.135,-0.94,19
1.943,-1.142,-0.828,20
1.189,-0.726,-0.564,20
1.027,-0.524,-0.241,20
0.855,-0.394,-0.113,20
0.554,0.075,-0.283,20
0.205,0.3,-0.72,20
-0.297,0.469,-1.26,20
-1.327,1.284,-2.116,21
-1.669,1.845,-2.215,20
-1.889,2.341,-2.062,19
-2.002,2.762,-2.046,20
-3.491,3.374,-5.004,20
-4.9,2.915,-6.055,20
-5.152,2.719,-5.355,20
-2.912,2.326,-2.372,20
-1.854,1.525,-1.359,21
-0.453,0.458,-0.481,19
0.936,-0.388,-0.011,20
2.954,-1.806,0.006,21
3.417,-2.116,-0.39,19
3.747,-2.293,-0.833,20
4.347,-2.434,-1.56,20
4.213,-2.173,-1.594,20
4.008,-1.999,-1.426,20
3.409,-1.291,-1.654,20
2.594,-0.799,-1.98,20
1.912,-0.538,-2.178,20
1.333,-0.441,-2.115,20
0.475,-0.001,-1.412,21
-0.054,0.257,-0.806,19
-0.721,0.481,-0.311,20
-1.795,0.881,0.693,20
-2.064,0.862,0.96,20
-2.788,0.802,0.596,21
-3.406,0.17,-0.385,20
-2.401,-0.131,0.377,20
-1.428,-0.497,1.175,19
-0.553,-0.456,1.954,20
-0.885,0.184,1.862,20
-1.236,0.458,1.719,20
-1.751,0.697,1.857,21
-2.73,0.756,3.007,19
-2.673,0.732,3.077,20
-2.362,0.763,3.037,21
-1.954,1.005,3.0,19
-1.077,1.12,3.364,21
-0.677,0.655,3.407,20
-0.281,0.098,3.247,19
0.694,-1.04,2.698,21
1.168,-1.496,2.23,19
1.49,-1.803,1.774,20
1.772,-1.864,1.347,20
1.948,-2.083,1.091,20
1.753,-1.969,0.982,21
1.656,-1.652,0.772,19
1.456,-0.461,0.195,20
1.181,0.317,-0.16,20
0.787,0.776,-0.627,21
-1.36,1.138,-2.822,20
-1.034,1.662,-2.074,19
-0.784,2.125,-1.108,20
-0.973,1.671,-1.092,20
-1.47,1.547,-3.009,20
-0.952,1.246,-3.156,20
-0.193,0.845,-2.814,20
1.178,0.071,-1.99,20
1.543,-0.15,-1.61,20
2.104,-0.256,-1.173,21
2.549,-0.558,-0.728,20
3.044,-1.364,-0.276,19
2.756,-1.348,-0.274,20
2.429,-1.11,-0.385,20
1.772,-0.809,-0.484,21
1.121,-0.616,-1.297,20
0.449,0.194,-1.711,19
-0.595,1.485,-3.531,20
-0.613,1.681,-4.039,20
-0.259,1.978,-4.127,21
-0.302,2.125,-4.697,20
-1.039,2.016,-6.287,19
-1.323,2.039,-7.029,20
-1.613,2.378,-8.377,20
-3.192,4.846,-13.081,20
-4.33,6.904,-11.842,21
-4.905,8.541,-10.649,19
-3.432,7.687,-9.593,20
13.571,6.918,-8.556,20
20.531,4.692,-1.072,20
21.219,-4.189,14.186,20
4.591,-27.619,18.008,20
-9.632,-26.348,9.519,20
-1.859,-20.421,13.609,21
14.064,7.521,-4.446,19
-2.813,-11.227,-4.613,20
11.862,-14.56,7.948,20
-6.062,-4.95,1.12,20
-17.204,-16.729,6.722,20
-15.466,-10.764,7.265,20
-13.937,-6.731,6.203,20
-11.922,-3.412,2.798,20
-10.006,-1.967,1.777,20
-7.23,1.03,0.117,21
-2.292,5.029,-2.195,19
-0.261,6.009,-3.139,20
1.341,7.425,-4.066,20
1.517,8.492,-5.452,20
1.788,11.263,-6.924,21
2.626,11.18,-6.757,19
2.812,9.906,-7.228,20
4.59,9.967,-7.031,20
5.028,6.566,-4.518,20
4.508,4.84,-3.712,20
1.6,2.986,-3.264,20
0.009,2.532,0.69,20
0.888,1.788,3.155,20
1.264,1.212,4.607,20
1.181,0.703,5.43,20
0.692,-0.039,4.991,20
1.218,-0.5,4.388,21
2.027,-0.553,2.131,19
2.203,-0.481,0.711,20
2.172,-0.346,-0.635,21
1.783,-0.045,-2.045,20
1.191,1.088,-4.297,20
0.572,2.591,-5.014,19
-0.346,3.556,-5.934,20
-0.95,4.907,-7.875,20
-0.337,6.054,-8.13,20
0.152,7.138,-8.576,20
-0.181,6.131,-7.813,20
1.517,7.853,-6.29,20
3.761,7.068,-4.334,20
6.066,6.206,-0.125,20
12.26,2.534,12.962,20
12.413,-10.845,20.095,21
-5.325,-24.939,16.999,20
-0.509,-21.031,-8.445,20
0.8,-15.558,3.034,19
8.572,-1.031,9.273,20
13.722,-12.486,15.56,20
-13.024,-21.209,10.547,20
-17.333,-19.063,-1.22,20
-15.582,-14.889,-7.045,20
-14.041,6.043,-9.314,20
-12.637,7.895,-5.84,21
-9.632,9.08,-1.92,19
-3.032,8.284,1.899,21
2.235,12.903,3.114,19
2.701,14.207,-0.704,20
3.017,13.45,-4.84,20
8.231,11.57,-8.984,20
11.244,8.232,-8.103,20
12.438,3.875,-3.655,20
8.445,-0.692,3.406,20
5.006,-1.786,6.315,20
5.16,0.141,7.838,20
4.946,3.911,7.942,20
2.486,3.503,8.596,20
1.367,2.144,8.529,21
-0.183,2.197,8.055,19
-1.043,0.865,7.258,20
-0.413,0.003,6.653,20
0.067,-0.626,6.445,20
-0.094,-0.684,6.516,21
-0.8,1.082,6.855,19
-1.996,2.335,7.712,20
-4.046,2.989,8.398,20
-9.838,1.725,7.722,20
-11.293,0.32,4.812,21
-11.509,-0.892,2.288,19
-9.866,-2.923,-2.086,20
-11.56,-4.63,-3.075,20
-10.577,-8.873,-17.532,21
-4.985,-2.676,-7.125,20
-0.367,-3.865,-2.629,19
0.402,-4.823,-2.331,20
0.172,-4.462,-3.279,20
-0.543,-5.619,-3.563,20
-0.566,-5.522,-2.784,21
-0.406,-5.065,-2.54,19
-0.71,-4.265,-2.674,20
-2.044,-3.14,-2.234,20
-3.132,-1.68,-0.477,20
-4.172,-1.159,2.983,20
-6.97,-2.715,5.822,20
-7.186,-2.883,2.68,20
-6.468,-4.017,-0.354,20
-5.821,0.771,5.843,20
-4.92,4.021,11.568,20
-2.161,7.816,15.471,20
0.752,9.086,14.475,20
3.185,12.728,11.519,20
5.116,10.163,5.489,20
7.147,4.983,2.768,20
11.724,3.623,-2.119,20
11.0,4.01,-7.613,20
9.219,3.756,-10.86,20
9.28,3.113,-10.196,20
12.161,0.966,-6.03,20
10.85,-1.431,-5.901,20
9.231,-1.443,-6.173,20
9.971,2.949,-5.056,20
7.879,2.336,-3.964,20
5.549,0.861,-2.059,20
0.408,-3.568,0.111,20
-0.881,-4.797,0.901,21
-1.129,-5.18,1.371,19
-0.663,-5.187,1.226,20
-0.26,-3.582,0.681,20
-0.777,-3.293,1.052,20
-1.458,-2.49,1.438,20
-3.795,0.43,1.682,20
-4.596,1.206,2.195,20
-4.696,1.568,3.604,21
-5.02,2.213,5.269,19
-8.172,2.75,6.897,20
-8.286,2.69,5.595,20
-7.259,0.499,4.631,20
-6.731,1.57,2.418,20
-6.627,1.12,1.081,20
-6.464,0.844,0.198,20
-4.766,-1.463,-0.856,20
-3.281,-2.162,-1.968,20
-2.47,-2.006,-4.072,20
-1.732,-0.995,-6.613,20
-0.343,0.198,-9.063,20
0.388,-0.596,-7.183,20
0.401,-0.804,-4.896,20
0.852,-0.551,-3.148,20
0.931,-1.875,-2.979,20
1.096,-2.498,-2.914,20
0.926,-2.817,-2.864,21
0.825,-2.656,-2.741,19
1.311,-2.123,-2.467,21
2.163,-1.91,-2.014,19
3.351,-2.073,-2.191,20
2.999,-1.96,-2.334,20
2.794,-1.368,-2.023,20
2.738,-0.36,-1.554,20
2.508,-0.014,-1.295,20
2.265,0.219,-0.941,20
2.082,0.525,-0.597,20
1.882,1.015,-0.098,21
1.841,1.017,0.04,19
1.863,0.976,0.157,20
1.427,0.887,0.486,20
1.095,0.72,-0.001,20
1.14,1.002,1.248,21
1.078,0.479,2.088,19
0.324,-0.188,2.681,20
-0.07,-0.178,2.171,20
-0.778,-0.152,1.489,21
-1.071,-0.102,2.047,19
-1.059,0.717,3.074,20
-1.323,1.111,3.646,20
-3.354,0.81,2.842,20
-4.036,0.695,3.42,20
-4.193,0.815,3.888,20
-4.049,0.94,4.154,21
-3.903,0.863,4.695,19
-3.228,0.415,4.234,20
