1.487,1.666,-0.02,20
1.349,1.787,-0.589,20
0.389,2.528,-0.844,20
-0.636,2.463,-0.711,20
-1.004,2.159,-0.667,21
-1.198,2.7,-0.909,20
-1.393,2.694,-0.711,20
-0.729,2.016,-1.014,20
1.9,-0.368,-5.11,20
-1.958,1.714,-1.143,20
-4.738,2.299,3.375,20
-4.047,1.886,3.431,21
-3.889,1.131,2.404,20
-3.391,-0.087,2.205,20
-3.273,-0.558,2.503,20
-2.913,-0.905,2.725,20
-2.178,-1.766,2.382,20
-1.138,-1.859,2.721,20
-1.514,-0.881,3.037,21
-0.591,-0.839,2.243,20
0.338,-0.625,1.054,20
0.404,-0.621,0.656,20
0.056,-0.812,0.556,20
-0.121,-0.62,0.128,20
0.313,-0.124,-0.578,20
0.772,0.773,-0.715,21
0.543,1.475,-0.315,20
0.258,1.783,-0.072,20
0.759,2.673,-0.947,20
1.182,3.101,-1.852,20
0.49,2.935,-1.846,20
-0.065,2.501,-1.673,20
-0.011,2.353,-1.753,21
-0.24,2.328,-1.892,20
-0.817,1.686,-1.529,20
-1.414,1.048,-1.252,20
-1.76,0.606,-1.467,20
-2.214,0.067,-1.819,20
-2.462,-0.231,-2.013,20
-2.626,-0.401,-1.91,21
-2.795,-0.911,-1.535,20
-2.928,-1.255,-1.22,20
-3.005,-1.06,-0.96,20
-3.158,-1.035,-0.512,20
-3.071,-1.048,-0.02,20
-2.758,-0.604,0.236,20
-2.214,-0.28,0.423,21
-1.637,-0.156,0.638,20
-1.144,0.188,0.909,20
-0.606,0.586,0.997,20
0.126,0.442,0.933,20
0.442,0.566,1.036,20
0.601,0.928,1.285,20
0.982,0.973,1.123,20
1.162,0.735,0.884,21
1.185,0.948,0.808,20
1.229,1.266,0.832,20
1.361,0.995,0.656,20
1.223,0.955,0.584,20
1.266,1.203,0.401,20
1.344,1.091,0.38,20
1.118,0.777,0.727,21
0.858,0.421,1.028,20
1.065,0.258,0.896,20
1.441,0.111,0.664,20
1.53,-0.156,0.809,20
1.611,-0.48,1.182,20
1.749,-0.723,1.234,20
1.845,-1.078,1.224,21
1.898,-1.313,1.155,20
1.901,-1.309,0.93,20
1.814,-1.404,0.852,20
1.793,-1.662,0.827,20
1.936,-1.989,0.908,20
2.159,-2.08,1.043,20
2.356,-2.138,1.049,21
2.287,-2.17,0.992,20
2.004,-2.047,0.985,20
1.731,-1.956,0.848,20
1.384,-1.685,0.656,20
1.052,-1.411,0.523,20
0.687,-1.162,0.466,20
0.418,-1.084,0.339,21
0.105,-0.84,0.125,20
-0.016,-0.836,-0.071,20
-0.193,-0.851,-0.091,20
-0.298,-0.86,-0.135,20
-0.068,-0.695,-0.129,20
-0.062,-0.504,-0.084,20
-0.224,-0.697,0.118,21
-0.38,-0.966,0.325,20
-0.351,-0.904,0.169,20
-0.421,-0.75,0.042,20
-0.598,-0.691,0.022,20
-0.508,-0.592,-0.108,20
-0.252,-0.151,-0.174,20
0.016,0.376,0.001,21
0.17,0.816,0.113,20
0.4,1.336,0.231,20
0.506,2.059,0.234,20
0.334,2.412,0.325,20
0.223,2.404,0.559,20
0.188,2.454,0.673,20
0.248,2.446,0.491,21
0.267,2.111,0.29,20
0.117,1.355,0.345,20
-0.177,0.838,0.373,20
-0.289,0.678,0.037,20
-0.385,0.545,-0.555,20
-0.671,0.275,-0.693,20
-1.0,0.34,-0.582,21
-1.07,0.255,-0.582,20
-1.275,0.143,-0.473,20
-1.698,0.409,-0.339,20
-1.939,0.721,-0.491,20
-2.016,0.83,-0.713,20
-2.043,0.77,-0.833,20
-2.104,0.808,-1.062,21
-2.131,0.748,-1.282,20
-2.156,0.592,-1.331,20
-1.93,0.435,-1.442,20
-1.585,0.196,-1.32,20
-1.371,0.016,-1.065,20
-0.987,-0.25,-0.858,20
-0.835,-0.392,-0.63,21
-0.861,-0.299,-0.397,20
-0.844,-0.127,-0.256,20
-0.746,-0.235,-0.108,20
-0.591,-0.191,-0.026,20
-0.226,-0.032,-0.066,20
0.068,0.058,-0.224,20
0.297,-0.024,-0.321,21
0.627,0.197,-0.269,20
0.499,0.553,-0.073,20
0.372,0.587,0.193,20
0.589,0.309,0.343,20
0.836,0.361,0.214,20
0.623,0.431,0.277,20
0.43,0.202,0.243,21
0.615,-0.114,0.199,20
0.639,0.132,-0.087,20
0.794,0.01,-0.537,20
0.746,-0.437,-0.466,20
0.188,-0.32,-0.03,20
0.151,-0.41,-0.072,20
0.687,-0.269,-0.774,21
0.437,-0.332,-0.668,20
-0.611,-0.686,0.232,20
-0.837,-0.663,0.15,20
-0.354,-0.56,-0.97,20
-0.473,-0.692,-1.3,20
-0.892,-1.094,-0.92,20
-1.012,-0.94,-0.629,21
-0.757,-0.628,-0.331,20
-0.141,-0.456,0.012,20
0.664,-0.662,-0.212,20
0.943,-0.524,-0.293,20
0.55,-0.199,0.182,20
0.419,-0.268,0.325,20
0.984,-0.388,-0.134,21
1.789,-0.276,-0.688,20
1.65,-0.093,-0.404,20
1.01,-0.256,0.03,20
1.152,-0.787,0.115,20
1.415,-1.047,0.154,20
1.575,-1.132,0.344,20
1.722,-0.954,0.513,20
1.589,-0.741,0.986,21
1.872,-0.857,1.058,20
2.722,-0.976,0.802,20
3.25,-1.008,1.052,20
3.219,-1.282,1.253,20
3.101,-1.532,1.196,20
2.714,-1.464,0.991,20
2.075,-1.511,1.038,21
1.426,-1.7,1.178,20
1.243,-1.642,0.934,20
0.986,-1.239,0.846,20
0.373,-1.333,0.75,20
-0.377,-1.508,0.534,20
-0.954,-1.409,0.358,20
-1.246,-1.003,0.248,21
-1.601,-0.756,0.18,20
-1.692,-0.811,0.017,20
-1.429,-0.601,-0.271,20
-1.184,-0.336,-0.395,20
-1.074,0.032,-0.246,20
-0.573,0.183,-0.224,20
-0.216,0.624,-0.377,21
-0.184,1.35,-0.55,20
-0.245,1.587,-0.582,20
-0.165,1.693,-0.496,20
0.224,2.047,-0.639,20
0.486,2.519,-1.056,20
0.377,2.692,-1.078,20
0.077,2.481,-0.715,21
-0.073,2.384,-0.717,20
-0.355,2.266,-0.768,20
-0.776,1.916,-0.589,20
-1.272,1.424,-0.415,20
-1.67,1.027,-0.513,20
-2.039,0.464,-0.664,20
-2.513,-0.16,-0.622,21
-2.632,-0.402,-0.638,20
-2.417,-0.451,-0.65,20
-2.083,-0.515,-0.467,20
-1.797,-0.541,-0.152,20
-1.349,-0.268,-0.034,20
-0.751,-0.214,-0.175,20
-0.259,-0.113,-0.137,21
-0.189,0.239,-0.007,20
-0.043,0.116,0.007,20
0.229,0.024,-0.054,20
0.551,0.353,-0.205,20
0.728,0.786,-0.172,20
0.743,0.823,-0.101,20
0.823,0.697,-0.231,21
0.713,0.65,-0.304,20
0.557,0.732,-0.4,20
0.483,0.446,-0.405,20
0.204,0.004,-0.104,20
-0.035,-0.196,0.091,20
-0.152,-0.271,0.107,20
-0.212,-0.319,0.026,21
-0.279,-0.347,-0.089,20
-0.5,-0.252,-0.039,20
-0.576,-0.29,0.024,20
-0.62,-0.14,-0.024,20
-0.607,0.087,-0.04,20
-0.621,0.22,-0.006,20
-0.372,0.08,-0.127,21
-0.21,0.184,-0.202,20
-0.104,0.423,-0.193,20
-0.034,0.513,-0.147,20
-0.191,0.474,0.005,20
-0.218,0.428,-0.157,20
-0.259,0.528,-0.343,20
-0.428,0.493,-0.319,21
-0.532,0.275,-0.21,20
-0.551,0.157,-0.12,20
-0.515,0.17,-0.117,20
-0.557,0.072,-0.119,20
-0.642,-0.173,0.003,20
-0.624,-0.239,0.065,20
-0.478,-0.172,0.003,21
-0.319,-0.183,0.032,20
-0.209,-0.194,0.082,20
-0.068,0.022,-0.01,20
-0.061,0.182,-0.117,20
-0.053,0.11,-0.116,20
0.091,0.205,-0.129,20
0.385,0.436,-0.219,21
0.522,0.468,-0.233,20
0.463,0.339,-0.156,20
0.553,0.416,-0.175,20
0.725,0.459,-0.193,20
0.814,0.293,-0.108,20
0.885,0.126,0.014,20
1.413,-0.06,0.118,21
1.801,-0.327,0.216,20
2.053,-0.84,0.346,20
2.105,-1.284,0.441,20
1.941,-1.588,0.57,20
1.475,-1.596,0.753,20
0.736,-1.769,0.99,20
0.041,-2.083,1.112,21
-0.526,-2.067,0.967,20
-0.681,-1.8,0.828,20
-0.44,-1.46,0.745,20
-0.311,-1.1,0.852,20
-0.308,-0.724,0.752,20
-0.302,-0.566,0.524,20
-0.212,-0.143,0.327,21
-0.031,0.598,0.023,20
0.309,0.819,-0.461,20
0.536,0.86,-0.681,20
1.099,1.339,-0.42,20
0.909,1.621,-0.029,20
0.178,1.584,0.15,20
-0.454,1.536,-0.253,20
-0.925,1.389,-0.343,21
-1.229,0.935,-0.102,20
-1.126,0.207,-0.26,20
-0.71,-0.305,-0.644,20
-0.672,-0.731,-0.63,20
-0.705,-1.159,-0.261,20
-0.131,-1.633,-0.181,20
1.368,-1.489,0.161,21
2.553,-1.063,0.035,20
3.633,-0.775,-0.315,20
3.92,-0.8,-0.733,20
3.859,-0.465,-0.605,20
3.069,0.196,0.237,20
1.732,0.594,1.611,20
0.794,0.821,2.403,21
0.031,0.783,2.588,20
-1.042,0.574,2.361,20
-2.428,0.215,2.033,20
-3.642,0.153,2.048,20
-4.645,0.586,1.716,20
-5.742,1.485,0.979,20
-7.052,2.093,0.719,21
-7.0,2.809,0.187,20
-6.808,2.702,-1.267,20
-3.237,0.227,-1.869,20
-2.947,0.557,1.79,20
-4.965,3.553,1.766,20
-2.755,4.525,-1.048,20
1.656,5.01,-3.423,21
4.219,6.614,-5.499,20
4.931,10.51,-6.564,20
2.391,10.696,-6.977,20
-0.439,9.313,-7.775,20
-5.39,13.603,-10.473,20
-7.044,15.123,-10.316,20
-14.242,14.314,-5.674,21
-24.435,11.637,3.489,20
-25.965,-1.719,15.508,20
-5.273,-31.636,1.79,20
10.326,-48.592,-3.964,20
5.069,-26.111,30.015,20
-15.573,2.271,4.314,20
0.384,-7.141,-0.847,21
21.282,-20.376,-15.137,20
19.539,-12.676,-17.138,20
13.06,-8.771,-14.635,20
12.537,-2.982,-12.686,20
9.79,0.861,-8.491,20
5.08,5.152,-4.633,20
3.411,5.319,0.624,21
4.036,5.456,-1.037,20
4.634,4.374,-3.273,20
2.749,5.597,-1.279,20
2.037,6.957,0.402,20
1.005,6.91,6.403,20
-1.959,6.245,12.07,20
-5.481,4.569,10.643,21
-4.443,5.628,10.393,20
-1.419,1.193,9.178,20
-5.801,1.667,6.747,20
-17.238,8.157,5.812,20
-6.392,8.417,3.893,20
2.581,3.03,1.94,20
5.653,-1.44,1.664,21
4.305,-3.438,1.594,20
1.459,-4.238,0.449,20
0.184,-4.733,-1.345,20
-0.262,-4.375,-2.347,20
0.343,-4.828,-3.115,20
1.763,-4.81,-3.029,20
2.508,-4.087,-2.822,21
2.852,-3.099,-3.275,20
5.442,-2.89,-3.039,20
7.361,-2.66,-1.821,20
6.899,-2.323,-1.489,20
6.038,-2.078,-2.453,20
5.611,-2.286,-2.496,20
5.038,-2.08,-1.794,21
4.043,-1.846,-1.702,20
3.134,-1.174,-1.375,20
2.149,-0.666,0.081,20
1.356,-0.664,1.394,20
1.009,-0.085,1.947,20
1.074,0.593,2.07,20
1.13,0.886,1.868,21
0.873,1.042,2.469,20
-0.322,1.572,3.177,20
-1.389,2.065,3.044,20
-1.959,1.983,2.914,20
-1.769,2.086,2.23,20
-1.536,2.288,0.909,20
-2.102,2.259,0.739,21
-2.967,2.278,1.427,20
-3.119,2.286,1.285,20
-2.568,2.423,0.54,20
-1.793,2.176,-0.09,20
-0.055,0.606,-1.97,20
-1.529,1.221,-0.154,20
-3.272,2.088,1.84,21
-3.267,1.65,1.954,20
-2.474,0.685,0.973,20
-1.7,0.404,0.041,20
-1.885,0.752,0.174,20
-2.405,0.64,0.605,20
-2.647,-0.03,1.05,20
-2.712,-0.525,1.181,21
-2.391,-0.454,0.903,20
-1.962,-0.351,0.52,20
-1.701,-0.781,0.231,20
-1.888,-0.888,0.256,20
-1.91,-0.595,0.4,20
-1.37,-0.495,0.327,20
-0.339,-0.432,0.188,20
0.556,-0.133,0.165,21
1.197,0.189,0.247,20
1.75,0.35,0.32,20
2.031,0.559,0.291,20
2.061,0.698,0.38,20
2.046,0.73,0.421,20
2.135,0.703,0.099,20
1.912,0.799,-0.099,21
1.549,0.691,-0.074,20
1.105,0.309,-0.125,20
0.784,0.091,-0.217,20
0.487,-0.273,-0.264,20
0.299,-0.773,-0.157,20
0.237,-1.076,-0.044,20
0.074,-1.077,-0.136,21
-0.271,-1.204,-0.22,20
-0.576,-1.461,-0.1,20
-0.736,-1.428,0.128,20
-0.814,-1.061,0.288,20
-0.783,-0.853,0.31,20
-0.248,-0.549,0.316,20
0.046,-0.122,0.481,21
0.226,0.229,0.681,20
0.707,0.57,0.676,20
1.216,0.706,0.347,20
1.219,0.899,0.244,20
0.709,0.954,0.397,20
0.589,0.792,0.119,20
0.772,0.718,-0.115,21
0.97,0.684,-0.04,20
1.069,0.381,0.09,20
1.044,-0.013,0.319,20
0.986,-0.427,0.367,20
0.95,-0.766,0.281,20
1.02,-0.888,0.29,20
1.154,-0.997,0.526,21
1.332,-1.137,0.668,20
1.454,-1.253,0.713,20
1.569,-1.106,0.649,20
1.734,-1.013,0.468,20
1.563,-0.936,0.566,20
1.104,-0.994,0.754,20
0.734,-1.058,0.659,21
0.535,-1.054,0.412,20
0.319,-0.8,0.285,20
0.15,-0.504,0.155,20
-0.092,-0.449,-0.065,20
-0.375,-0.551,-0.14,20
-0.56,-0.527,-0.102,20
-0.63,-0.525,-0.186,21
-0.657,-0.438,-0.29,20
-0.663,-0.487,-0.238,20
-0.488,-0.579,-0.095,20
-0.182,-0.633,-0.099,20
0.18,-0.634,-0.231,20
0.312,-0.534,-0.133,20
0.314,-0.375,0.096,21
0.389,-0.411,0.214,20
0.474,-0.298,0.135,20
0.641,0.075,-0.175,20
0.85,0.563,-0.476,20
0.797,1.02,-0.429,20
0.43,1.116,-0.399,20
0.065,1.274,-0.589,21
-0.408,1.67,-0.697,20
-0.391,1.627,-0.975,20
-0.71,1.56,-0.936,20
-1.137,1.462,-0.798,20
-1.444,1.316,-0.862,20
-1.868,1.26,-0.859,20
-2.029,1.128,-0.859,21
-1.861,0.957,-0.961,20
-1.803,0.832,-0.882,20
-1.971,0.702,-0.673,20
-1.999,0.664,-0.738,20
-1.89,0.633,-0.785,20
-1.816,0.589,-0.659,20
-1.725,0.556,-0.378,21
-1.618,0.496,-0.148,20
-1.405,0.39,-0.281,20
-1.505,0.316,-0.257,20
-1.502,0.212,-0.068,20
-1.165,0.074,-0.072,20
-0.672,0.094,-0.001,20
-0.395,0.257,0.064,21
-0.354,0.182,-0.022,20
-0.379,0.27,-0.253,20
-0.342,0.471,-0.271,20
-0.229,0.615,-0.158,20
-0.171,0.545,0.029,20
0.008,0.533,-0.048,20
0.198,0.549,-0.157,21
0.317,0.533,-0.142,20
0.362,0.201,-0.108,20
0.436,-0.107,-0.015,20
0.587,-0.137,-0.082,20
0.547,-0.236,0.058,20
0.624,-0.547,0.204,20
0.852,-0.649,0.391,21
1.119,-0.57,0.441,20
1.286,-0.717,0.531,20
1.31,-0.94,0.758,20
1.338,-0.844,0.674,20
1.423,-0.697,0.551,20
1.522,-0.823,0.754,20
1.658,-1.016,1.067,21
1.962,-0.979,1.045,20
2.022,-0.911,0.971,20
1.798,-0.927,1.111,20
1.694,-1.059,1.161,20
1.719,-0.953,1.132,20
1.711,-0.969,1.201,20
1.442,-1.021,1.306,21
1.043,-0.901,1.367,20
0.782,-0.624,1.225,20
0.695,-0.498,1.046,20
0.468,-0.538,0.933,20
0.241,-0.414,0.672,20
-0.088,-0.029,0.441,20
-0.369,0.199,0.281,20
-0.634,0.196,0.115,21
-0.875,0.316,-0.014,20
-1.058,0.347,-0.255,20
-1.181,0.087,-0.395,20
-1.251,-0.065,-0.558,20
-1.143,0.074,-0.77,20
-0.97,0.128,-0.904,20
-1.017,-0.041,-0.849,21
-1.121,0.052,-0.691,20
-1.02,0.677,-0.859,20
-0.859,1.044,-1.085,20
-0.905,1.141,-0.967,20
-0.875,1.321,-0.738,20
-0.601,1.529,-0.665,20
-0.49,1.484,-0.893,21
-0.576,1.36,-0.96,20
-0.713,1.129,-0.759,20
-0.644,0.915,-0.598,20
-0.519,0.808,-0.658,20
-0.631,0.694,-0.59,20
-0.904,0.255,-0.344,20
-0.958,-0.032,-0.305,21
-0.906,0.147,-0.403,20
-0.773,0.258,-0.449,20
-0.67,0.138,-0.474,20
-0.419,-0.041,-0.588,20
-0.165,0.051,-0.667,20
0.107,0.188,-0.739,20
0.199,0.171,-0.547,21
0.055,0.052,-0.157,20
0.225,-0.212,-0.255,20
0.158,-0.278,-0.335,20
0.086,-0.557,-0.137,20
0.108,-0.855,-0.004,20
0.225,-1.063,0.041,20
0.48,-1.186,-0.046,21
0.558,-1.347,-0.131,20
0.864,-1.646,-0.003,20
1.468,-1.756,0.004,20
2.208,-1.404,-0.035,20
3.039,-1.285,-0.22,20
3.58,-1.477,-0.506,20
4.373,-0.955,-0.789,21
4.608,-0.388,-0.588,20
3.81,-0.058,-0.076,20
2.961,-0.272,1.097,20
1.064,-0.15,1.856,20
-0.527,0.056,2.409,20
-2.365,0.138,2.801,20
-3.363,0.305,2.989,21
-3.827,0.601,2.541,20
-4.83,1.667,1.551,20
-7.508,2.894,1.415,20
-9.482,4.381,1.002,20
-10.079,5.138,0.036,20
-7.99,1.628,0.771,20
-4.894,1.089,3.176,21
-5.219,3.897,3.377,20
-4.043,3.585,2.593,20
-1.026,4.124,0.573,20
1.043,5.938,-2.864,20
2.603,8.996,-6.73,20
3.052,14.985,-10.214,20
0.971,18.415,-11.084,21
1.211,19.699,-10.107,20
0.566,19.894,-7.624,20
-4.857,16.718,0.493,20
-12.369,9.458,12.73,20
-18.081,-11.014,15.334,20
0.871,-43.618,1.892,20
5.369,-49.236,7.699,21
-3.148,-20.488,9.22,20
-3.261,-9.103,5.345,20
11.718,-21.439,-8.186,20
16.532,-16.951,-19.294,20
14.306,-7.934,-21.107,20
10.821,-4.986,-14.611,20
9.866,1.252,-11.573,21
5.19,2.76,-11.005,20
1.115,2.38,-7.949,20
1.589,5.344,-8.264,20
-0.528,5.191,-7.421,20
-4.088,7.081,-0.701,20
-6.473,9.889,5.505,20
-6.967,10.214,11.095,21
-6.671,7.618,11.605,20
-7.552,7.166,14.124,20
-3.481,0.733,14.155,20
1.28,-4.373,6.359,20
-8.577,3.703,-4.396,20
-7.896,6.02,-0.806,20
0.182,3.33,1.249,21
5.914,-4.75,0.955,20
6.62,-6.238,1.565,20
5.448,-4.965,1.751,20
2.661,-3.219,0.92,20
0.746,-2.528,0.31,20
-0.145,-2.42,0.047,20
-0.409,-2.496,0.578,21
-0.11,-1.14,1.408,20
2.038,-1.243,1.749,20
4.669,-1.895,1.86,20
6.265,-2.08,1.588,20
6.125,-1.688,1.046,20
6.192,-2.011,0.28,20
6.513,-2.485,-0.739,21
5.739,-2.162,-1.571,20
5.346,-1.028,-0.946,20
5.016,-0.535,0.721,20
4.22,-0.551,1.403,20
3.465,0.706,0.864,20
2.689,3.224,0.957,20
1.571,4.398,3.393,20
0.246,4.416,5.478,21
-0.016,4.388,4.809,20
-0.098,4.378,3.327,20
-0.935,3.799,2.622,20
-1.207,2.857,2.37,20
-1.127,2.32,2.054,20
-1.501,1.779,1.884,20
-2.081,0.585,1.536,21
-2.04,-0.408,-0.071,20
0.03,-2.097,-5.204,20
-0.97,-1.731,-4.565,20
-4.223,-1.532,-0.61,20
-4.864,-1.459,0.433,20
-3.724,-1.647,-0.062,20
-2.076,-2.16,-0.579,21
-1.713,-2.212,-0.072,20
-1.758,-1.249,0.674,20
-1.744,-0.908,0.824,20
-1.663,-1.009,1.239,20
-1.479,-0.094,0.846,20
-1.22,0.966,-0.03,20
-1.365,1.234,-0.68,21
-1.599,1.139,-0.655,20
-1.553,1.617,-0.782,20
-1.061,2.024,-1.243,20
-0.832,1.865,-1.447,20
-1.212,1.52,-1.152,20
-1.42,1.367,-0.784,20
-1.101,1.247,-0.815,21
-0.699,1.057,-0.973,20
-0.305,0.644,-0.763,20
0.048,0.471,-0.541,20
0.01,0.493,-0.78,20
-0.161,0.345,-1.143,20
-0.112,0.042,-1.106,20
-0.02,0.281,-0.95,21
-0.078,0.408,-0.931,20
-0.353,0.024,-0.776,20
-0.703,-0.093,-0.403,20
-0.893,0.16,-0.094,20
-0.75,0.084,-0.385,20
-0.669,-0.21,-0.563,20
-0.616,-0.181,-0.372,21
-0.226,-0.02,-0.247,20
-0.02,-0.092,-0.288,20
-0.014,-0.039,-0.259,20
0.009,0.143,0.04,20
0.296,-0.003,0.118,20
0.433,-0.13,0.063,20
0.536,0.095,0.071,21
0.345,-0.014,-0.038,20
0.105,-0.038,-0.019,20
0.289,0.119,-0.058,20
0.415,0.1,-0.226,20
0.1,-0.192,0.051,20
0.016,-0.331,0.452,20
0.187,-0.283,0.707,21
0.225,-0.326,0.848,20
0.251,-0.578,0.923,20
0.398,-0.52,1.058,20
0.741,-0.286,1.004,20
0.835,-0.471,1.049,20
0.705,-0.681,1.075,20
0.749,-0.463,0.893,21
1.066,-0.416,0.647,20
1.417,-0.47,0.521,20
1.441,-0.502,0.992,20
1.525,-0.519,1.259,20
1.794,-0.476,1.195,20
1.878,-0.332,1.154,20
1.67,-0.449,1.41,21
1.506,-0.727,1.585,20
1.532,-0.833,1.478,20
1.652,-0.647,1.437,20
1.898,-0.638,1.307,20
1.879,-0.804,1.322,20
1.756,-0.821,1.497,20
1.782,-0.648,1.451,21
1.885,-0.797,1.186,20
1.672,-0.937,1.105,20
1.212,-1.044,1.09,20
1.076,-1.167,0.691,20
0.832,-1.152,0.461,20
0.54,-1.271,0.335,20
0.451,-1.25,0.183,21
0.561,-1.134,-0.149,20
0.333,-1.227,-0.299,20
-0.147,-1.302,-0.218,20
-0.483,-1.389,-0.152,20
-0.543,-1.377,-0.452,20
-0.39,-1.425,-0.501,20
-0.39,-1.459,-0.346,21
-0.447,-1.48,-0.316,20
-0.273,-1.357,-0.444,20
-0.399,-1.087,-0.452,20
-0.61,-0.709,-0.247,20
-0.222,-0.409,-0.143,20
0.415,0.226,-0.17,20
0.793,0.869,-0.062,21
1.018,1.153,0.252,20
1.312,1.443,0.198,20
1.394,2.176,-0.167,20
0.967,2.453,-0.294,20
0.381,2.326,-0.385,20
0.126,2.187,-0.633,20
0.03,2.395,-0.836,21
-0.593,2.436,-0.815,20
-0.979,2.104,-1.257,20
-1.101,1.739,-1.857,20
-1.635,1.366,-1.727,20
-2.354,0.834,-1.517,20
-2.735,0.387,-1.741,20
-2.802,0.317,-2.089,20
-2.736,0.02,-2.238,21
-3.122,-0.61,-1.877,20
-3.497,-1.387,-1.805,20
-3.988,-1.843,-1.785,20
-4.565,-1.806,-2.024,20
-4.946,-1.773,-2.301,20
-4.258,-1.922,-2.226,20
-2.793,-0.88,-1.499,21
-1.501,-0.326,-0.347,20
-0.069,-0.921,-1.613,20
1.548,-0.618,-1.251,20
2.303,-0.884,-0.338,20
3.571,-1.475,0.516,20
4.355,-1.865,1.14,20
4.917,-2.358,1.181,21
5.916,-2.391,2.039,20
6.588,-2.634,1.719,20
6.963,-2.444,1.2,20
6.165,-1.758,1.314,20
4.617,-1.355,1.025,20
3.454,-1.088,0.586,20
2.132,-0.833,0.821,21
0.973,-0.486,0.952,20
0.506,-0.382,0.351,20
0.35,-0.572,-0.308,20
0.058,-0.813,-0.481,20
-0.007,-0.972,-0.438,20
0.123,-1.151,-0.318,20
-0.031,-1.116,-0.201,21
-0.44,-0.935,-0.071,20
-0.745,-0.72,-0.021,20
-0.826,-0.649,-0.178,20
-0.764,-0.671,-0.318,20
-0.688,-0.583,-0.224,20
-0.496,-0.395,0.005,20
-0.194,-0.333,0.194,21
0.03,-0.281,0.428,20
0.238,-0.033,0.763,20
0.33,0.355,0.641,20
0.2,0.642,0.477,20
-0.089,1.026,0.54,20
-0.301,1.31,0.384,20
-0.303,1.553,0.149,21
-0.284,1.657,-0.057,20
-0.253,1.798,-0.11,20
-0.337,1.837,-0.126,20
-0.495,1.207,-1.13,20
0.02,0.456,-3.339,20
-0.588,1.373,-0.654,20
-1.606,1.793,1.395,21
-1.126,1.669,1.214,20
-1.088,1.656,0.784,20
-1.253,1.576,0.816,20
-1.491,1.208,0.396,20
-1.862,1.201,0.002,20
-2.301,1.182,0.05,20
-2.534,1.264,0.363,21
-2.492,1.458,0.277,20
-2.124,1.393,0.082,20
-1.608,1.14,0.443,20
-1.393,1.382,0.648,20
-1.23,1.378,0.557,20
-1.194,0.673,-0.228,20
-0.285,0.749,0.082,21
0.133,0.358,0.155,20
0.607,0.338,0.595,20
1.407,0.403,0.993,20
1.884,0.12,0.805,20
1.662,-0.435,0.736,20
1.201,-0.857,1.01,20
1.129,-1.193,1.232,21
1.424,-1.47,1.202,20
1.846,-1.616,1.029,20
2.2,-1.846,0.915,20
2.021,-1.796,1.193,20
1.434,-1.662,1.353,20
0.929,-1.505,1.109,20
0.652,-1.279,0.846,21
0.579,-0.922,0.428,20
1.178,-1.14,-1.062,20
0.68,-0.652,-0.1,20
0.446,-0.71,-0.345,20
-0.211,-0.457,-0.143,20
-0.918,-0.31,0.208,20
-1.082,-0.286,0.284,21
-1.226,-0.279,0.026,20
-1.583,-0.178,-0.055,20
-1.713,-0.149,-0.139,20
-1.131,-0.281,-0.314,20
-0.315,-0.148,-0.253,20
0.288,0.112,-0.138,20
0.725,0.171,-0.212,21
0.968,0.261,-0.284,20
1.162,0.727,-0.614,20
1.039,1.273,-0.773,20
0.829,1.363,-0.752,20
0.705,1.483,-0.863,20
0.526,1.865,-0.971,20
-0.125,2.0,-0.599,21
-0.833,1.864,-0.278,20
-1.028,1.903,-0.749,20
-1.106,2.031,-1.183,20
-1.438,1.848,-1.035,20
-1.727,1.552,-0.733,20
-1.873,1.321,-0.741,20
-2.018,1.086,-0.939,21
-2.383,0.574,-0.925,20
-2.59,0.365,-0.949,20
-2.368,0.562,-1.123,20
-1.979,0.729,-1.052,20
-1.749,0.68,-0.781,20
-1.488,0.714,-0.341,20
-0.841,0.738,-0.227,20
-0.272,0.716,-0.252,21
-0.11,0.588,-0.19,20
-0.233,0.315,-0.349,20
-0.44,0.216,-0.51,20
-0.49,0.274,-0.57,20
-0.306,0.203,-0.386,20
-0.218,0.178,-0.137,20
-0.46,0.077,-0.023,21
-0.697,-0.163,-0.019,20
-0.656,-0.189,-0.242,20
-0.846,0.0,-0.118,20
-0.901,-0.042,0.162,20
-0.67,-0.099,0.161,20
-0.699,0.195,0.07,20
-0.837,0.398,0.151,21
-0.844,0.506,0.38,20
-0.67,0.521,0.554,20
-0.348,0.515,0.593,20
-0.193,0.574,0.598,20
-0.085,0.552,0.68,20
0.14,0.561,0.813,20
0.488,0.405,0.829,21
0.893,0.048,0.608,20
1.217,-0.327,0.45,20
1.571,-0.758,0.564,20
1.766,-0.991,0.833,20
2.217,-1.33,0.94,20
2.838,-1.554,1.084,20
3.239,-1.739,1.338,21
3.468,-1.854,1.438,20
3.396,-1.803,1.588,20
3.156,-1.773,1.716,20
2.854,-1.69,1.502,20
2.603,-1.57,1.286,20
2.139,-1.473,0.928,20
1.379,-1.192,0.582,21
0.546,-0.798,0.602,20
0.204,-0.701,0.435,20
0.069,-0.667,0.21,20
-0.164,-0.599,0.122,20
-0.433,-0.486,-0.108,20
-0.913,-0.454,-0.287,20
-1.316,-0.573,-0.352,21
-1.468,-0.687,-0.303,20
-1.383,-0.69,-0.246,20
-1.144,-0.543,-0.315,20
-0.756,-0.255,-0.433,20
-0.478,0.005,-0.545,20
-0.371,0.269,-0.539,20
