-1.119,-0.344,2.019,20
-0.383,-1.416,0.607,20
-0.214,-2.021,-0.015,21
-0.176,-1.37,1.604,20
-0.238,-0.594,2.123,20
-0.301,-0.429,2.147,20
0.156,-0.482,2.431,20
0.618,0.064,2.493,20
0.789,0.379,2.199,20
0.813,0.503,1.818,21
0.83,0.985,1.339,20
0.812,1.23,1.302,20
0.995,0.527,0.676,20
1.52,-0.288,-0.404,20
1.806,-0.13,-0.537,20
1.238,0.547,0.038,20
0.456,0.862,0.588,21
0.253,0.454,1.011,20
0.277,0.224,0.759,20
0.098,0.225,0.675,20
-0.079,-0.027,0.731,20
-0.22,0.024,0.917,20
-0.33,0.09,1.04,20
-0.402,-0.07,1.093,21
-0.359,-0.205,0.958,20
-0.069,-0.282,0.699,20
0.294,-0.405,0.564,20
0.767,-0.548,0.363,20
0.939,-0.404,0.405,20
1.06,-0.316,0.737,20
1.202,-0.248,0.69,21
1.553,-0.14,0.568,20
1.922,-0.236,0.418,20
2.356,-0.27,0.398,20
2.555,-0.496,0.399,20
2.541,-0.588,0.456,20
2.545,-0.631,0.715,20
2.498,-0.774,0.872,21
2.47,-0.89,0.489,20
2.473,-0.992,0.032,20
2.504,-1.163,0.029,20
2.405,-1.286,-0.122,20
2.333,-1.318,-0.151,20
2.101,-1.28,-0.125,20
1.637,-1.186,0.043,21
1.246,-1.016,0.177,20
0.857,-0.765,0.127,20
0.41,-0.589,0.1,20
0.019,-0.655,0.09,20
-0.177,-0.747,0.173,20
-0.49,-0.672,0.198,20
-0.649,-0.549,0.506,21
-0.793,-0.53,0.541,20
-0.626,-0.476,0.246,20
-0.615,-0.184,0.277,20
-0.598,-0.095,0.46,20
-0.387,0.102,0.032,20
-0.189,0.398,-0.865,20
-0.38,0.484,-0.481,21
-0.554,0.544,-0.191,20
-0.813,0.713,0.043,20
-1.116,1.168,0.073,20
-1.379,1.396,0.135,20
-1.485,1.359,0.158,20
-1.504,1.365,0.11,20
-1.316,1.448,0.0,21
-0.539,0.917,-1.158,20
-0.546,0.73,-1.377,20
-0.737,0.738,-0.698,20
-1.035,0.82,-0.061,20
-1.136,0.738,0.027,20
-1.051,0.448,-0.121,20
-1.041,0.289,-0.202,21
-1.158,0.094,0.072,20
-1.222,0.079,0.001,20
-1.14,0.079,0.031,20
-0.988,-0.015,-0.144,20
-0.636,-0.032,-0.334,20
-0.52,0.226,-0.473,20
-0.551,0.464,-0.515,21
-0.557,0.491,-0.308,20
-0.562,0.592,-0.394,20
-0.537,0.726,-0.535,20
-0.504,0.823,-0.441,20
-0.579,1.009,-0.393,20
-0.394,1.174,-0.583,20
0.009,0.923,-0.903,21
0.257,0.441,-1.028,20
0.236,0.141,-0.781,20
-0.044,-0.073,-0.358,20
-0.391,-0.458,-0.04,20
-0.702,-0.939,0.003,20
-0.977,-1.097,0.036,20
-1.306,-1.112,0.04,21
-1.597,-1.122,-0.027,20
-1.491,-1.312,-0.017,20
-0.874,-1.624,-0.039,20
0.093,-1.61,-0.073,20
0.56,-1.432,0.342,20
1.159,-1.466,0.917,20
2.543,-1.063,-0.201,21
3.54,-0.471,-1.13,20
4.368,0.189,-1.469,20
5.105,0.912,-1.659,20
4.819,1.833,-1.412,20
3.647,2.11,-0.643,20
1.535,1.664,1.004,20
-0.247,1.273,2.594,20
-1.438,1.374,4.028,21
-2.285,1.591,4.935,20
-2.933,1.21,5.425,20
-3.587,0.398,5.927,20
-4.415,0.426,6.176,20
-5.389,1.026,5.933,20
-6.134,1.295,5.352,20
-7.103,2.572,4.607,21
-8.347,8.137,4.062,20
-7.501,8.787,1.774,20
-6.93,3.109,-0.934,20
-11.602,1.723,-3.868,20
-14.951,8.042,-11.437,20
-8.927,16.135,-17.927,20
-7.144,22.52,-7.978,21
-10.766,20.257,12.891,20
-10.596,18.24,22.52,20
-2.683,16.4,21.592,20
4.075,9.357,14.542,20
4.178,-29.603,10.368,20
2.666,-44.17,18.224,20
39.53,-28.77,-7.462,21
0.789,-7.214,-39.078,20
-28.191,-12.567,-20.794,20
-7.795,-10.24,-12.678,20
-1.27,-34.447,-7.757,20
6.061,-23.412,4.354,20
-0.667,-14.89,2.253,20
-4.384,-5.155,-3.024,21
-2.749,-1.58,-3.636,20
0.329,-0.645,-2.979,20
2.722,-0.043,-2.422,20
4.956,0.755,-2.759,20
6.238,2.773,-3.698,20
7.089,4.846,-4.306,20
7.28,6.566,-5.02,21
6.834,8.315,-5.747,20
6.123,8.794,-5.541,20
5.354,7.927,-4.192,20
4.419,7.051,-3.345,20
3.615,6.699,-3.085,20
2.62,6.627,-1.847,20
1.978,6.021,-0.642,21
1.861,4.808,-0.747,20
1.294,4.5,-0.65,20
0.979,3.895,1.124,20
0.826,2.823,1.843,20
0.643,2.674,0.783,20
0.641,1.664,0.98,20
0.733,-0.172,1.847,21
0.624,-1.162,1.666,20
0.582,-1.617,1.205,20
0.947,-2.548,0.725,20
1.559,-3.36,-0.763,20
0.764,-2.376,0.933,20
0.428,-1.931,1.312,20
-0.116,-1.356,2.223,21
0.094,-1.055,2.564,20
0.11,-0.597,2.411,20
0.068,-0.283,2.155,20
0.209,0.133,2.008,20
0.507,0.294,1.839,20
0.853,0.355,1.326,20
1.605,0.405,-0.166,21
1.67,0.623,-0.56,20
1.241,0.747,-0.134,20
0.587,1.042,0.476,20
0.338,0.946,0.907,20
0.418,0.436,0.989,20
0.685,0.268,0.793,20
0.835,0.053,0.802,21
0.882,-0.243,0.963,20
1.031,-0.704,1.326,20
1.283,-0.826,1.214,20
1.464,-0.867,1.053,20
1.556,-0.954,1.15,20
1.523,-1.059,0.975,20
1.587,-0.919,0.551,21
1.841,-0.866,0.273,20
2.126,-0.966,0.195,20
2.153,-0.936,-0.009,20
2.3,-0.757,-0.031,20
2.458,-0.824,0.218,20
2.577,-1.069,0.198,20
2.506,-0.999,0.092,21
2.491,-0.94,0.372,20
2.368,-1.006,0.7,20
2.108,-1.167,0.925,20
1.985,-1.314,0.856,20
2.017,-1.256,0.607,20
1.872,-1.228,0.493,20
1.541,-1.149,0.3,21
1.189,-1.085,0.002,20
0.817,-0.934,-0.335,20
0.395,-0.718,-0.657,20
0.023,-0.495,-0.499,20
0.07,-0.551,-0.211,20
-0.044,-0.314,-0.425,20
-0.127,-0.099,-0.207,21
-0.174,-0.062,0.013,20
-0.396,-0.09,-0.067,20
-0.403,-0.03,0.129,20
-0.311,-0.044,0.293,20
-0.633,0.034,0.222,20
-1.158,0.113,0.476,20
-1.537,0.314,0.364,21
-1.569,0.394,0.241,20
-1.413,0.428,0.156,20
-1.323,0.49,0.231,20
-1.319,0.528,0.334,20
-1.354,0.542,0.371,20
-1.214,0.769,0.407,20
-1.065,1.001,0.428,20
-0.953,1.08,0.411,21
-0.911,1.365,0.422,20
-0.813,1.646,0.638,20
-0.708,1.804,0.633,20
-0.576,1.821,0.596,20
-0.363,1.745,0.374,20
-0.254,1.651,0.097,20
-0.218,1.278,-0.048,21
-0.106,0.861,-0.212,20
-0.052,0.52,-0.265,20
-0.018,0.129,-0.21,20
-0.053,-0.148,-0.126,20
-0.077,-0.297,0.025,20
-0.025,-0.395,0.11,20
-0.088,-0.586,0.12,21
-0.339,-0.737,0.192,20
-0.581,-0.515,0.318,20
-0.812,-0.363,0.228,20
-1.113,-0.341,0.14,20
-1.28,-0.213,0.206,20
-1.253,0.152,0.205,20
-1.043,0.419,0.003,21
-0.853,0.578,-0.179,20
-0.625,0.532,-0.049,20
-0.427,0.44,0.001,20
-0.373,0.567,0.117,20
-0.222,0.502,0.344,20
-0.049,0.254,0.314,20
0.013,-0.056,0.216,21
-0.073,-0.212,0.108,20
0.052,-0.257,-0.04,20
0.529,-0.333,-0.401,20
0.932,-0.421,-0.638,20
1.234,-0.507,-0.64,20
1.67,-0.502,-0.637,20
2.08,-0.554,-0.678,21
2.384,-0.531,-0.614,20
2.697,-0.502,-0.627,20
3.0,-0.751,-0.623,20
3.155,-0.995,-0.65,20
3.008,-0.997,-0.653,20
2.641,-1.025,-0.459,20
2.084,-1.082,-0.324,21
1.518,-1.207,-0.241,20
1.018,-1.17,-0.247,20
0.431,-0.996,-0.268,20
-0.085,-0.92,-0.327,20
-0.44,-0.939,-0.461,20
-0.691,-0.866,-0.495,20
-0.9,-0.813,-0.303,21
-1.063,-0.822,-0.226,20
-1.054,-0.744,-0.275,20
-0.883,-0.77,-0.14,20
-0.757,-0.652,-0.076,20
-0.735,-0.515,0.011,20
-0.702,-0.405,0.085,20
-0.632,-0.169,-0.117,21
-0.528,-0.053,-0.204,20
-0.588,0.139,-0.231,20
-0.729,0.594,-0.201,20
-0.756,0.822,-0.107,20
-0.743,0.971,-0.413,20
-0.712,1.128,-0.663,20
-0.748,1.288,-0.628,21
-0.941,1.566,-0.549,20
-1.111,1.601,-0.396,20
-1.182,1.559,-0.2,20
-1.248,1.571,0.1,20
-1.269,1.581,0.29,20
-1.291,1.628,0.34,20
-1.191,1.583,0.373,21
-0.97,1.407,0.256,20
-0.777,1.22,0.193,20
-0.606,0.909,0.169,20
-0.443,0.664,0.121,20
-0.473,0.546,0.192,20
-0.585,0.456,0.316,20
-0.711,0.194,0.434,21
-0.734,0.045,0.326,20
-0.753,0.059,0.354,20
-0.829,0.051,0.344,20
-0.819,-0.072,0.265,20
-0.688,-0.029,0.097,20
-0.505,0.137,-0.003,20
-0.372,0.085,-0.028,21
-0.304,0.138,-0.052,20
-0.201,0.293,0.038,20
-0.103,0.317,0.125,20
-0.032,0.233,0.16,20
0.095,0.171,0.23,20
0.236,0.055,0.156,20
0.295,-0.225,0.054,21
0.356,-0.453,-0.089,20
0.48,-0.634,-0.345,20
0.583,-0.854,-0.563,20
0.524,-0.977,-0.524,20
0.458,-1.056,-0.295,20
0.523,-1.065,-0.117,20
0.718,-1.095,0.069,21
0.943,-0.994,0.388,20
1.089,-0.896,0.509,20
1.196,-0.818,0.657,20
1.188,-0.571,0.608,20
1.263,-0.194,0.153,20
1.381,-0.034,-0.537,20
1.232,0.219,-1.049,21
0.932,0.393,-1.043,20
0.631,0.291,-0.953,20
0.355,-0.003,-1.034,20
0.11,-0.294,-0.628,20
-0.278,-0.709,0.228,20
-0.515,-0.948,0.598,20
-0.512,-0.849,0.67,20
-0.444,-0.707,0.771,21
-0.399,-0.034,0.766,20
-0.295,0.924,0.719,20
-0.175,1.208,0.978,20
-0.282,1.06,1.209,20
-0.469,1.031,1.123,20
-0.638,1.282,0.848,20
-0.521,1.247,0.526,21
-0.303,1.235,0.295,20
0.116,1.151,0.157,20
0.53,1.251,-0.177,20
1.053,1.199,-0.623,20
1.332,0.987,-1.017,20
1.188,0.68,-1.239,20
0.724,0.573,-1.21,21
0.332,0.256,-1.015,20
-0.106,-0.223,-0.674,20
-0.485,-0.549,-0.232,20
-0.687,-0.777,0.222,20
-0.741,-1.033,0.409,20
-0.593,-1.11,0.395,20
-0.344,-1.075,0.237,21
-0.236,-1.103,0.273,20
-0.263,-1.079,0.484,20
-0.316,-0.92,0.515,20
-0.293,-0.806,0.452,20
-0.289,-0.738,0.467,20
-0.401,-0.454,0.665,20
-0.544,-0.13,0.703,21
-0.643,0.072,0.584,20
-0.649,0.259,0.514,20
-0.636,0.395,0.504,20
-0.688,0.57,0.415,20
-0.821,0.8,0.178,20
-0.989,0.757,0.254,20
-1.09,0.689,0.43,21
-1.051,0.685,0.538,20
-0.795,0.725,0.61,20
-0.536,0.662,0.808,20
-0.309,0.715,0.881,20
-0.023,0.585,0.821,20
0.366,0.393,0.765,20
0.826,0.177,0.556,21
1.186,-0.13,0.306,20
1.231,-0.403,0.006,20
1.297,-0.641,-0.212,20
1.26,-0.854,-0.499,20
1.198,-0.931,-0.65,20
1.126,-0.778,-0.743,20
1.116,-0.81,-0.754,21
1.104,-1.01,-0.808,20
1.011,-1.145,-0.876,20
0.904,-1.108,-0.858,20
1.061,-1.281,-0.882,20
1.396,-1.488,-1.162,20
1.712,-1.747,-1.295,20
1.813,-1.957,-1.216,21
1.754,-2.172,-1.154,20
1.539,-2.379,-1.08,20
1.151,-2.23,-0.884,20
0.782,-1.978,-0.617,20
0.667,-1.776,-0.602,20
0.698,-1.597,-0.745,20
0.834,-1.329,-0.859,21
0.993,-1.045,-0.852,20
1.168,-0.756,-0.793,20
1.179,-0.564,-0.633,20
1.072,-0.422,-0.344,20
0.964,-0.323,-0.027,20
0.754,-0.27,0.217,20
0.54,-0.431,0.377,21
0.265,-0.481,0.224,20
0.161,-0.41,0.031,20
0.073,-0.316,-0.007,20
-0.166,-0.298,0.269,20
-0.336,-0.358,0.538,20
-0.284,-0.468,0.736,20
-0.03,-0.506,0.61,21
0.234,-0.546,0.402,20
0.393,-0.569,0.172,20
0.474,-0.552,0.139,20
0.418,-0.521,0.173,20
0.404,-0.461,0.049,20
0.529,-0.436,-0.084,20
0.62,-0.445,-0.23,21
0.511,-0.411,-0.258,20
0.292,-0.421,-0.239,20
0.059,-0.445,-0.23,20
-0.101,-0.482,-0.332,20
-0.105,-0.525,-0.398,20
-0.024,-0.514,-0.389,20
0.147,-0.586,-0.306,21
0.332,-0.746,-0.154,20
0.498,-0.892,0.179,20
0.512,-0.76,0.555,20
0.616,-0.558,0.768,20
0.728,-0.447,0.581,20
0.601,-0.272,0.168,20
0.426,-0.051,-0.006,21
0.219,0.191,-0.06,20
0.001,0.363,-0.119,20
-0.083,0.57,-0.003,20
-0.131,0.703,0.117,20
-0.219,0.761,0.16,20
-0.291,0.718,0.273,20
-0.423,0.642,0.289,21
-0.603,0.634,0.327,20
-0.644,0.594,0.341,20
-0.596,0.579,0.223,20
-0.481,0.7,0.069,20
-0.394,0.994,-0.076,20
-0.305,1.207,-0.195,20
-0.229,1.294,-0.195,20
-0.367,1.209,0.069,21
-0.828,1.117,0.453,20
-1.227,0.99,0.861,20
-1.55,0.907,1.073,20
-1.699,1.208,1.101,20
-1.571,1.53,1.009,20
-1.325,1.705,0.845,20
-1.001,1.66,0.812,21
-0.755,1.727,0.839,20
-0.707,1.807,0.79,20
-0.717,1.721,0.762,20
-0.919,1.544,0.703,20
-1.311,1.454,0.742,20
-1.534,1.238,0.805,20
-1.588,1.025,0.764,21
-1.528,0.93,0.542,20
-1.368,0.804,0.404,20
-1.23,0.621,0.308,20
-1.233,0.455,0.259,20
-1.182,0.374,0.284,20
-0.891,0.297,0.322,20
-0.749,0.193,0.284,21
-0.652,0.238,0.347,20
-0.522,0.424,0.573,20
-0.412,0.573,0.487,20
-0.345,0.789,0.426,20
-0.271,1.043,0.253,20
-0.162,1.221,-0.149,20
-0.189,1.254,-0.625,21
-0.268,1.189,-0.729,20
-0.427,1.105,-0.729,20
-0.523,0.881,-0.65,20
-0.604,0.605,-0.392,20
-0.733,0.35,-0.077,20
-0.779,0.135,0.087,20
-0.74,-0.163,0.216,21
-0.619,-0.234,0.328,20
-0.481,-0.213,0.307,20
-0.345,-0.198,0.217,20
-0.337,-0.177,0.219,20
-0.365,-0.1,0.095,20
-0.357,-0.04,-0.014,20
-0.246,-0.004,0.0,21
-0.112,0.128,-0.118,20
0.155,0.269,-0.287,20
0.579,0.529,-0.639,20
1.034,0.619,-0.907,20
1.275,0.39,-1.05,20
1.34,0.032,-1.183,20
1.586,-0.497,-1.396,21
1.778,-0.903,-1.521,20
1.846,-1.274,-1.493,20
1.747,-1.603,-1.383,20
1.631,-1.859,-1.201,20
1.49,-1.931,-1.007,20
1.382,-1.957,-0.807,20
1.398,-1.938,-0.622,21
1.518,-1.957,-0.527,20
1.56,-1.784,-0.413,20
1.532,-1.552,-0.143,20
1.313,-1.393,-0.123,20
1.062,-1.009,-0.005,20
0.847,-0.583,-0.002,20
0.651,-0.197,-0.121,21
0.446,0.071,-0.192,20
0.173,0.397,-0.323,20
0.133,0.474,-0.404,20
0.18,0.467,-0.383,20
-0.019,0.423,-0.267,20
-0.276,0.239,-0.044,20
-0.464,0.084,0.087,21
-0.516,-0.011,0.212,20
-0.53,-0.098,0.215,20
-0.412,-0.175,0.14,20
-0.355,-0.239,0.143,20
-0.444,-0.108,0.058,20
-0.634,0.094,0.173,20
-0.942,0.246,0.159,21
-1.294,0.325,0.245,20
-1.754,0.576,0.449,20
-2.013,1.067,0.389,20
-2.04,1.354,0.228,20
-1.982,1.461,-0.073,20
-2.058,1.497,0.004,20
-2.214,1.518,0.378,21
-2.15,1.439,0.53,20
-1.966,1.403,0.592,20
-1.852,1.236,0.728,20
-1.782,1.041,0.856,20
-1.707,0.965,0.909,20
-1.404,0.672,0.894,20
-1.157,0.349,0.962,21
-1.028,0.121,1.059,20
-0.976,0.129,0.944,20
-0.788,0.118,0.838,20
-0.494,0.104,0.874,20
-0.207,0.314,0.819,20
0.369,0.727,0.882,20
0.859,0.984,0.964,21
1.01,1.161,0.994,20
1.26,1.327,0.912,20
1.339,1.284,0.643,20
1.161,1.071,0.379,20
1.071,0.672,0.172,20
0.781,0.393,-0.017,20
0.499,0.201,-0.314,21
0.364,0.111,-0.546,20
0.115,0.153,-0.53,20
-0.054,-0.086,-0.224,20
-0.13,-0.306,0.013,20
-0.07,-0.439,0.157,20
0.018,-0.508,0.234,20
0.031,-0.715,0.297,21
0.022,-0.927,0.16,20
0.128,-0.898,-0.161,20
-0.053,-0.755,-0.16,20
-0.212,-0.773,0.028,20
-0.266,-0.693,-0.108,20
-0.216,-0.736,-0.203,20
-0.206,-0.759,-0.388,20
-0.119,-0.72,-0.579,21
0.117,-0.673,-0.804,20
0.477,-0.494,-1.123,20
0.814,-0.441,-1.154,20
1.029,-0.397,-1.124,20
1.124,-0.294,-0.907,20
1.3,-0.325,-0.678,20
1.695,-0.372,-0.737,21
1.956,-0.264,-0.839,20
2.076,-0.201,-0.864,20
2.229,-0.337,-0.946,20
2.338,-0.448,-1.211,20
2.186,-0.41,-1.476,20
1.848,-0.479,-1.6,20
1.244,-0.626,-1.445,21
0.675,-0.896,-1.022,20
0.102,-0.927,-0.697,20
-0.32,-0.972,-0.445,20
-0.63,-1.074,-0.224,20
-0.817,-0.999,-0.07,20
-1.032,-0.885,0.081,20
-1.284,-0.734,0.144,21
-1.362,-0.573,-0.014,20
-1.218,-0.344,-0.214,20
-1.021,-0.134,-0.254,20
-0.897,0.086,-0.211,20
-0.749,0.255,-0.181,20
-0.471,0.456,-0.096,20
-0.27,0.66,0.025,21
-0.027,0.767,0.076,20
0.088,0.763,0.183,20
0.038,0.72,0.283,20
-0.223,0.667,0.346,20
-0.417,0.671,0.288,20
-0.64,0.65,0.297,20
-0.701,0.556,0.35,21
-0.57,0.643,0.296,20
-0.305,0.85,0.071,20
-0.087,0.904,-0.192,20
-0.15,0.912,-0.206,20
-0.347,0.83,0.06,20
-0.59,0.729,0.131,20
-0.761,0.648,0.299,21
-0.94,0.618,0.698,20
-1.005,0.607,0.894,20
-0.822,0.504,0.882,20
-0.629,0.568,0.6,20
-0.539,0.532,0.427,20
-0.588,0.394,0.348,20
-0.784,0.439,0.24,21
-0.919,0.349,0.169,20
-1.121,0.103,0.18,20
-1.217,-0.03,0.256,20
-1.206,-0.023,0.178,20
-1.078,-0.077,0.111,20
-0.818,-0.012,0.156,20
-0.469,0.088,0.169,21
-0.14,0.403,0.045,20
0.112,0.597,-0.029,20
0.36,0.778,-0.074,20
0.492,0.895,-0.097,20
0.333,0.631,0.007,20
0.06,0.217,0.21,20
-0.265,0.107,0.303,21
-0.466,0.053,0.2,20
-0.453,0.018,-0.257,20
-0.425,0.053,-0.347,20
-0.463,0.176,-0.006,20
-0.398,0.241,0.095,20
-0.24,0.197,0.133,20
-0.311,0.098,0.573,21
-0.688,-0.095,0.97,20
-0.859,-0.269,0.978,20
-0.985,-0.432,1.238,20
-1.178,-0.624,1.68,20
-1.434,-0.925,1.668,20
-1.576,-1.046,1.66,20
-1.919,-0.741,2.711,21
-2.38,0.052,4.826,20
-2.477,0.843,4.774,20
-3.118,1.528,3.526,20
-4.479,2.864,3.487,20
-6.155,5.507,1.837,20
-9.166,7.434,-1.48,20
-13.12,8.027,-7.425,21
-7.531,10.6,-13.713,20
-0.841,12.975,-11.93,20
-3.051,16.222,-8.078,20
-6.77,16.601,0.472,20
-11.935,13.65,9.923,20
-15.023,13.077,15.012,20
-12.127,2.462,12.053,21
-2.022,-16.603,4.743,20
30.347,-49.177,-17.671,20
17.96,-37.57,-14.311,20
-27.743,-1.336,25.885,20
-7.594,-19.648,2.808,20
-3.968,-24.37,-1.634,20
3.819,-21.689,-9.631,21
13.22,-15.734,-19.185,20
18.27,-8.973,-15.111,20
18.621,-2.77,-12.196,20
17.438,7.434,-9.338,20
17.016,15.297,-5.204,20
15.189,17.326,0.872,20
11.054,16.185,7.739,21
6.135,15.121,10.693,20
0.471,10.592,14.411,20
-6.783,4.842,19.012,20
-13.781,3.854,16.003,20
-16.182,0.105,6.552,20
-15.178,-9.473,3.487,20
-12.328,-6.22,0.896,20
-6.915,-1.936,-3.041,21
-2.192,-0.12,-3.492,20
1.475,-0.238,-4.003,20
3.188,-0.322,-5.627,20
3.631,0.139,-5.561,20
3.495,0.719,-4.627,20
3.334,1.903,-5.448,20
3.241,2.975,-5.661,21
3.44,2.763,-4.52,20
3.843,2.202,-3.774,20
4.529,1.937,-3.126,20
5.492,1.2,-2.104,20
5.765,1.22,-1.844,20
5.586,2.119,-1.384,20
5.516,2.011,-0.306,21
4.898,1.494,0.29,20
3.677,1.21,0.433,20
2.493,1.195,0.066,20
1.608,0.275,0.067,20
0.813,-0.257,0.314,20
0.053,-0.775,0.557,20
-0.567,-1.42,1.012,21
-0.864,-1.579,1.17,20
-0.95,-1.478,1.123,20
-0.934,-1.403,1.059,20
-1.163,-1.462,1.044,20
-1.419,-1.606,0.839,20
-1.374,-1.242,0.538,20
-1.163,-0.459,0.289,21
-1.096,-0.239,0.494,20
-1.202,-0.206,0.311,20
-1.155,0.116,0.096,20
-0.8,0.424,0.114,20
-0.171,0.321,-0.029,20
0.105,0.184,-0.196,20
0.207,0.238,-0.233,21
0.397,0.027,-0.461,20
0.604,-0.289,-1.032,20
0.605,-0.134,-0.59,20
0.878,0.089,-0.116,20
0.855,0.19,0.388,20
1.134,0.162,0.718,20
1.215,0.299,0.593,21
1.249,-0.098,0.682,20
1.398,-0.589,0.459,20
1.586,-0.759,0.282,20
2.187,-1.5,-0.534,20
2.138,-1.533,-0.426,20
2.005,-1.472,0.217,20
1.665,-1.113,0.633,21
1.371,-0.87,0.918,20
1.196,-0.914,0.825,20
1.106,-1.051,0.878,20
0.884,-0.783,0.723,20
0.459,-0.595,0.433,20
0.28,-0.62,0.286,20
0.186,-0.301,0.035,21
-0.218,0.387,-0.184,20
-0.426,0.522,-0.101,20
-0.853,0.584,-0.117,20
-1.31,0.713,0.44,20
-1.639,0.963,0.773,20
-1.854,0.825,0.959,20
-1.977,0.717,0.76,21
-2.167,1.002,0.664,20
-2.311,1.39,0.605,20
-2.202,1.721,0.086,20
-2.036,2.012,-0.09,20
-1.827,2.16,-0.217,20
-1.532,1.838,-0.023,20
-1.427,1.554,-0.007,21
-1.323,1.24,-0.105,20
-1.199,0.543,0.081,20
-1.187,-0.403,0.237,20
-1.294,-1.041,0.545,20
-1.381,-1.644,0.852,20
-1.242,-1.649,0.86,20
-1.086,-1.39,0.975,21
-0.977,-1.603,1.228,20
-0.933,-1.933,1.574,20
-1.152,-1.891,1.698,20
-1.708,-1.938,1.533,20
-2.316,-1.506,1.376,20
-2.882,-0.186,1.225,20
-3.628,2.103,0.221,21
-5.564,5.202,-1.832,20
-7.565,10.567,-5.004,20
-8.073,17.693,-7.58,20
-8.325,23.767,-9.461,20
-8.82,23.019,-4.644,20
-8.63,20.716,6.918,20
-8.572,18.651,18.216,21
-6.177,16.583,17.524,20
-2.551,8.498,7.583,20
-2.938,-15.111,10.702,20
4.507,-48.198,-24.762,20
38.879,-49.729,1.085,20
5.23,-29.867,25.279,20
-5.724,-4.858,-22.768,21
3.585,-14.358,-16.798,20
7.97,-9.057,-7.629,20
9.471,-0.485,-16.595,20
11.748,-1.542,-15.283,20
9.266,0.768,-17.322,20
9.142,4.148,-18.12,20
13.434,9.408,-11.031,21
13.37,13.867,0.623,20
9.827,15.029,7.997,20
4.922,13.034,20.822,20
-5.988,9.567,24.778,20
-15.836,2.871,19.754,20
-22.204,-1.325,15.314,20
-22.876,-5.3,12.552,20
-21.659,-19.01,4.924,21
-19.49,-15.779,-1.933,20
-13.831,-9.744,-2.553,20
-6.975,-0.645,-3.114,20
-0.053,1.519,-4.179,20
4.692,0.322,-3.786,20
6.718,0.175,-2.475,20
7.058,1.621,-1.675,21
6.308,2.287,-1.481,20
5.521,2.432,-2.01,20
5.541,2.749,-2.416,20
5.869,2.981,-2.367,20
6.937,2.137,-2.045,20
8.233,1.482,-1.546,20
8.281,1.287,-1.5,21
7.985,0.58,-1.645,20
7.475,0.312,-1.845,20
6.449,0.145,-2.198,20
5.515,0.33,-1.761,20
4.547,0.097,-1.176,20
3.525,0.255,-1.139,20
2.74,0.597,-1.068,21
1.727,1.57,-0.951,20
0.501,1.352,-0.636,20
-0.163,0.479,-1.145,20
-0.41,0.161,-1.303,20
-0.932,0.086,-0.313,20
-2.015,0.0,0.938,20
-2.651,-0.068,1.852,21
-2.81,0.072,1.563,20
-2.578,-0.085,1.449,20
-2.421,-0.666,1.68,20
-2.685,-1.037,1.767,20
-2.776,-1.391,1.435,20
-2.488,-1.683,0.869,20
-2.099,-1.068,0.677,21
-1.732,-0.727,0.806,20
-1.467,-0.685,0.745,20
-1.115,-0.387,0.416,20
-0.774,0.189,0.285,20
-0.543,0.615,0.205,20
-0.233,0.711,0.042,20
0.206,0.628,-0.041,21
0.537,0.694,-0.311,20
1.113,0.273,-0.688,20
1.813,-0.368,-2.002,20
1.597,0.104,-2.072,20
0.894,0.269,-0.501,20
0.211,0.255,0.455,20
0.002,0.128,0.884,21
0.191,-0.176,0.854,20
0.392,-0.399,0.607,20
0.45,-0.43,0.044,20
0.234,-0.403,-0.219,20
-0.031,-0.282,-0.099,20
-0.134,-0.177,0.132,20
-0.048,-0.007,0.017,21
0.044,-0.076,-0.006,20
0.124,-0.377,-0.2,20
0.105,-0.297,-0.224,20
0.043,-0.106,0.146,20
-0.07,-0.054,0.523,20
0.038,0.187,0.705,20
0.084,0.078,0.442,21
0.182,-0.177,0.21,20
0.25,-0.006,-0.048,20
0.094,0.21,-0.012,20
-0.077,0.122,0.017,20
-0.169,0.151,0.035,20
-0.226,0.385,0.022,20
-0.285,0.405,0.069,21
-0.371,0.308,0.119,20
-0.36,0.306,0.156,20
-0.36,0.415,0.135,20
-0.408,0.262,0.229,20
-0.339,0.126,0.284,20
-0.196,-0.008,0.079,20
0.058,-0.069,-0.21,21
0.143,-0.059,-0.203,20
0.057,0.097,-0.099,20
0.029,-0.007,0.025,20
0.111,-0.101,-0.071,20
0.267,-0.056,-0.289,20
0.312,-0.098,-0.22,20
0.259,-0.143,-0.161,21
0.159,-0.119,-0.157,20
0.219,-0.102,-0.138,20
0.235,-0.199,-0.109,20
0.127,-0.257,-0.027,20
0.158,-0.063,-0.119,20
0.173,0.115,-0.166,20
0.001,0.011,-0.103,21
-0.15,-0.066,-0.063,20
-0.261,0.122,-0.078,20
-0.47,0.133,0.028,20
-0.462,-0.034,0.067,20
-0.471,0.104,-0.109,20
-0.585,0.156,-0.051,20
-0.713,0.015,0.116,21
-0.76,0.315,0.241,20
-0.694,0.53,0.282,20
-0.631,0.6,0.115,20
-0.558,0.657,0.307,20
-0.436,0.557,0.439,20
-0.476,0.419,0.528,20
-0.505,0.152,0.525,21
-0.563,-0.097,0.511,20
-0.705,-0.588,0.61,20
-0.831,-1.169,0.867,20
-0.983,-1.362,1.254,20
-1.109,-1.257,1.448,20
-1.145,-1.361,1.654,20
